1527535394.576656,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535395.0883286,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535395.600722,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535396.1157684,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535396.632163,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535397.1447947,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535397.656307,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535398.1724758,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535398.6854386,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535399.1965845,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535399.7127,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535400.225689,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535400.740679,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535401.2530203,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535401.764293,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535402.2807782,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535402.7970674,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535403.3085132,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535403.8214474,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535404.3373802,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535404.8490791,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535405.361748,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535405.8763978,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535406.3929656,0.00000000,0.00000000,0.00,-107,"0.65
"
1527535406.9045763,0.00000000,0.00000000,0.00,-107,"0.65
"
1527535407.417314,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535407.933487,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535408.444807,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535408.957382,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535409.4736352,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535409.9849465,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535410.501303,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535411.0138936,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535411.5252807,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535412.041591,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535412.5581546,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535413.0696423,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535413.582114,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535414.0972214,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535414.6103857,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535415.122506,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535415.6374383,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535416.150509,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535416.6652677,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535417.178107,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535417.6940835,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535418.205719,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535418.7186384,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535419.2345884,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535419.7458837,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535420.2621748,0.00000000,0.00000000,0.00,-108,"1.30
"
1527535420.7750697,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535421.286163,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535421.802492,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535422.3177638,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535422.8303049,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535423.3429456,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535423.8580172,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535424.3705933,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535424.881934,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535425.3982718,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535425.9111574,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535426.4261723,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535426.9387593,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535427.4514537,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535427.9664981,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535428.4790084,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535428.9951868,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535429.5066786,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535430.0229223,0.00000000,0.00000000,0.00,-107,"0.65
"
1527535430.5354514,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535431.0469556,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535431.563194,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535432.0783978,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535432.5912483,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535433.102593,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535433.6189666,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535434.1305635,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535434.6432292,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535435.159501,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535435.6711571,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535436.1837401,0.00000000,0.00000000,0.00,-89,"0.65
"
1527535436.699821,0.00000000,0.00000000,0.00,-96,"0.65
"
1527535437.2116094,0.00000000,0.00000000,0.00,-106,"0.65
"
1527535437.7275085,0.00000000,0.00000000,0.00,-107,"0.65
"
1527535438.240258,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535438.7550163,0.00000000,0.00000000,0.00,-112,"0.65
"
1527535439.267738,0.00000000,0.00000000,0.00,-113,"1.30
"
1527535439.7838962,0.00000000,0.00000000,0.00,-114,"1.30
"
1527535440.2951963,0.00000000,0.00000000,0.00,-117,"1.30
"
1527535440.8079653,0.00000000,0.00000000,0.00,-117,"1.30
"
1527535441.3242698,0.00000000,0.00000000,0.00,-116,"1.30
"
1527535441.8357394,0.00000000,0.00000000,0.00,-116,"1.30
"
1527535442.3520813,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535442.8634405,0.00000000,0.00000000,0.00,-116,"1.30
"
1527535443.3759394,0.00000000,0.00000000,0.00,-116,"1.30
"
1527535443.8924038,0.00000000,0.00000000,0.00,-116,"1.30
"
1527535444.403685,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535444.916588,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535445.4325864,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535445.947547,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535446.4603767,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535446.9727137,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535447.4877567,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535448.0004716,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535448.5168507,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535449.0282402,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535449.544456,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535450.0559907,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535450.568588,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535451.084839,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535451.5963278,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535452.1147304,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535452.6252162,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535453.1365697,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535453.6529121,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535454.1645226,0.00000000,0.00000000,0.00,-114,"1.30
"
1527535454.676889,0.00000000,0.00000000,0.00,-115,"1.30
"
1527535455.1935704,0.00000000,0.00000000,0.00,-113,"1.30
"
1527535455.7082047,0.00000000,0.00000000,0.00,-117,"1.30
"
1527535456.220784,0.00000000,0.00000000,0.00,-120,"1.30
"
1527535456.7334523,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535457.2484682,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535457.7610917,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535458.2775629,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535458.78892,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535459.3015401,0.00000000,0.00000000,0.00,-121,"1.30
"
1527535459.816613,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535460.3294926,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535460.8455992,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535461.3571806,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535461.8732977,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535462.38613,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535462.8973598,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535463.4136138,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535463.925125,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535464.437652,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535464.95384,0.00000000,0.00000000,0.00,-122,"1.30
"
1527535465.4690225,0.00000000,0.00000000,0.00,-125,"1.30
"
1527535465.9816127,0.00000000,0.00000000,0.00,-125,"1.30
"
1527535466.494094,0.00000000,0.00000000,0.00,-125,"0.65
"
1527535467.0100942,0.00000000,0.00000000,0.00,-127,"0.65
"
1527535467.5221193,0.00000000,0.00000000,0.00,-129,"0.65
"
1527535468.0383437,0.00000000,0.00000000,0.00,-137,"0.65
"
1527535468.5496976,0.00000000,0.00000000,0.00,-146,"0.65
"
1527535469.062394,0.00000000,0.00000000,0.00,-149,"0.65
"
1527535469.5773845,0.00000000,0.00000000,0.00,-153,"0.65
"
1527535470.0899956,0.00000000,0.00000000,0.00,-170,"0.65
"
1527535470.6025138,0.00000000,0.00000000,0.00,162,"0.65
"
1527535471.117489,0.00000000,0.00000000,0.00,143,"0.65
"
1527535471.6300976,0.00000000,0.00000000,0.00,150,"0.65
"
1527535472.1460617,0.00000000,0.00000000,0.00,157,"0.65
"
1527535472.6587942,0.00000000,0.00000000,0.00,157,"1.30
"
1527535473.1704228,0.00000000,0.00000000,0.00,158,"1.30
"
1527535473.6861846,0.00000000,0.00000000,0.00,158,"1.30
"
1527535474.1988342,0.00000000,0.00000000,0.00,158,"1.30
"
1527535474.713802,0.00000000,0.00000000,0.00,158,"1.30
"
1527535475.2264898,0.00000000,0.00000000,0.00,158,"1.30
"
1527535475.74269,0.00000000,0.00000000,0.00,158,"1.30
"
1527535476.2540784,0.00000000,0.00000000,0.00,159,"1.30
"
1527535476.7671363,0.00000000,0.00000000,0.00,160,"1.30
"
1527535477.2829895,0.00000000,0.00000000,0.00,161,"1.30
"
1527535477.7947605,0.00000000,0.00000000,0.00,180,"1.30
"
1527535478.3107257,0.00000000,0.00000000,0.00,180,"1.30
"
1527535478.8220723,0.00000000,0.00000000,0.00,180,"1.30
"
1527535479.3351548,0.00000000,0.00000000,0.00,180,"1.30
"
1527535479.8507433,0.00000000,0.00000000,0.00,180,"1.30
"
1527535480.3633766,0.00000000,0.00000000,0.00,180,"1.30
"
1527535480.8782623,0.00000000,0.00000000,0.00,180,"1.30
"
1527535481.3909218,0.00000000,0.00000000,0.00,180,"0.00
"
1527535481.9071052,0.00000000,0.00000000,0.00,180,"0.00
"
1527535482.4185817,0.00000000,0.00000000,0.00,180,"0.00
"
1527535482.9310098,0.00000000,0.00000000,0.00,180,"0.00
"
1527535483.4470727,0.00000000,0.00000000,0.00,180,"0.00
"
1527535483.9584289,0.00000000,0.00000000,0.00,180,"0.00
"
1527535484.4746675,0.00000000,0.00000000,0.00,180,"0.65
"
1527535484.9874308,0.00000000,0.00000000,0.00,180,"0.65
"
1527535485.503548,0.00000000,0.00000000,0.00,180,"0.65
"
1527535486.0149336,0.00000000,0.00000000,0.00,180,"0.65
"
1527535486.5275245,0.00000000,0.00000000,0.00,180,"0.65
"
1527535487.0425794,0.00000000,0.00000000,0.00,180,"0.65
"
1527535487.5591612,0.00000000,0.00000000,0.00,-179,"0.00
"
1527535488.0718071,0.00000000,0.00000000,0.00,-179,"0.00
"
1527535488.583118,0.00000000,0.00000000,0.00,-171,"0.00
"
1527535489.0994236,0.00000000,0.00000000,0.00,-170,"0.00
"
1527535489.612072,0.00000000,0.00000000,0.00,-168,"0.00
"
1527535490.1235185,0.00000000,0.00000000,0.00,-161,"0.00
"
1527535490.639687,0.00000000,0.00000000,0.00,-147,"0.00
"
1527535491.1559386,0.00000000,0.00000000,0.00,-137,"0.00
"
1527535491.6678665,0.00000000,0.00000000,0.00,-135,"0.00
"
1527535492.1803262,0.00000000,0.00000000,0.00,-132,"0.00
"
1527535492.6952698,0.00000000,0.00000000,0.00,-132,"0.00
"
1527535493.207817,0.00000000,0.00000000,0.00,-129,"0.00
"
1527535493.7197368,0.00000000,0.00000000,0.00,-127,"0.65
"
1527535494.2354228,0.00000000,0.00000000,0.00,-127,"0.65
"
1527535494.7479992,0.00000000,0.00000000,0.00,-119,"0.65
"
1527535495.2644272,0.00000000,0.00000000,0.00,-108,"0.65
"
1527535495.7757807,0.00000000,0.00000000,0.00,-107,"0.65
"
1527535496.288298,0.00000000,0.00000000,0.00,-105,"0.65
"
1527535496.8034184,0.00000000,0.00000000,0.00,-103,"0.65
"
1527535497.3199623,0.00000000,0.00000000,0.00,-101,"0.65
"
1527535497.8323774,0.00000000,0.00000000,0.00,-93,"0.65
"
1527535498.343832,0.00000000,0.00000000,0.00,-89,"0.65
"
1527535498.8564808,0.00000000,0.00000000,0.00,-83,"0.65
"
1527535499.3723915,0.00000000,0.00000000,0.00,-74,"0.65
"
1527535499.8838766,0.00000000,0.00000000,0.00,-57,"1.30
"
1527535500.400075,0.00000000,0.00000000,0.00,-40,"1.30
"
1527535500.9125977,0.00000000,0.00000000,0.00,-44,"1.30
"
1527535501.4277241,0.00000000,0.00000000,0.00,-35,"1.30
"
1527535501.9403017,0.00000000,0.00000000,0.00,-38,"1.30
"
1527535502.4529808,0.00000000,0.00000000,0.00,-43,"1.30
"
1527535502.9680114,0.00000000,0.00000000,0.00,-45,"1.96
"
1527535503.4806335,0.00000000,0.00000000,0.00,-49,"1.96
"
1527535503.9970584,0.00000000,0.00000000,0.00,-51,"1.96
"
1527535504.5081782,0.00000000,0.00000000,0.00,-47,"1.96
"
1527535505.0207705,0.00000000,0.00000000,0.00,-44,"1.96
"
1527535505.5369902,0.00000000,0.00000000,0.00,-44,"1.96
"
1527535506.0483146,0.00000000,0.00000000,0.00,-44,"1.96
"
1527535506.561019,0.00000000,0.00000000,0.00,-44,"1.96
"
1527535507.077325,0.00000000,0.00000000,0.00,-44,"1.96
"
1527535507.5931814,0.00000000,0.00000000,0.00,-45,"1.96
"
1527535508.1044555,0.00000000,0.00000000,0.00,-46,"1.96
"
1527535508.6172328,0.00000000,0.00000000,0.00,-46,"1.30
"
1527535509.1331723,0.00000000,0.00000000,0.00,-47,"1.30
"
1527535509.6446147,0.00000000,0.00000000,0.00,-47,"1.30
"
1527535510.160749,0.00000000,0.00000000,0.00,-49,"1.30
"
1527535510.6739817,0.00000000,0.00000000,0.00,-49,"1.30
"
1527535511.1884508,0.00000000,0.00000000,0.00,-49,"1.30
"
1527535511.7011573,0.00000000,0.00000000,0.00,-50,"1.30
"
1527535512.213732,0.00000000,0.00000000,0.00,-54,"1.30
"
1527535512.7287755,0.00000000,0.00000000,0.00,-58,"1.30
"
1527535513.2413778,0.00000000,0.00000000,0.00,-61,"1.30
"
1527535513.757539,0.00000000,0.00000000,0.00,-67,"1.30
"
1527535514.2691483,0.00000000,0.00000000,0.00,-73,"1.30
"
1527535514.7811453,0.00000000,0.00000000,0.00,-71,"1.30
"
1527535515.2971275,0.00000000,0.00000000,0.00,-69,"1.30
"
1527535515.8099744,0.00000000,0.00000000,0.00,-70,"1.30
"
1527535516.321192,0.00000000,0.00000000,0.00,-71,"1.30
"
1527535516.8374515,0.00000000,0.00000000,0.00,-71,"1.30
"
1527535517.3538308,0.00000000,0.00000000,0.00,-64,"1.30
"
1527535517.8649468,0.00000000,0.00000000,0.00,-61,"0.65
"
1527535518.377618,0.00000000,0.00000000,0.00,-60,"0.65
"
1527535518.8939638,0.00000000,0.00000000,0.00,-60,"0.65
"
1527535519.4052522,0.00000000,0.00000000,0.00,-60,"0.65
"
1527535519.9215062,0.00000000,0.00000000,0.00,-61,"0.65
"
1527535520.4341035,0.00000000,0.00000000,0.00,-62,"0.65
"
1527535520.9454522,0.00000000,0.00000000,0.00,-62,"0.65
"
1527535521.46154,0.00000000,0.00000000,0.00,-65,"0.65
"
1527535521.9741366,0.00000000,0.00000000,0.00,-72,"0.65
"
1527535522.4892771,0.00000000,0.00000000,0.00,-74,"0.65
"
1527535523.0018337,0.00000000,0.00000000,0.00,-74,"0.65
"
1527535523.5180385,0.00000000,0.00000000,0.00,-82,"0.65
"
1527535524.0307643,0.00000000,0.00000000,0.00,-96,"0.65
"
1527535524.542072,0.00000000,0.00000000,0.00,-97,"0.65
"
1527535525.0580788,0.00000000,0.00000000,0.00,-98,"0.65
"
1527535525.570819,0.00000000,0.00000000,0.00,-98,"0.65
"
1527535526.0820704,0.00000000,0.00000000,0.00,-99,"0.65
"
1527535526.5983138,0.00000000,0.00000000,0.00,-99,"0.65
"
1527535527.1147144,0.00000000,0.00000000,0.00,-100,"0.65
"
1527535527.62609,0.00000000,0.00000000,0.00,-101,"0.65
"
1527535528.1386335,0.00000000,0.00000000,0.00,-102,"0.65
"
1527535528.6553493,0.00000000,0.00000000,0.00,-102,"0.65
"
1527535529.1681387,0.00000000,0.00000000,0.00,-103,"0.65
"
1527535529.6825492,0.00000000,0.00000000,0.00,-103,"0.65
"
1527535530.1951993,0.00000000,0.00000000,0.00,-103,"0.00
"
1527535530.710252,0.00000000,0.00000000,0.00,-103,"0.00
"
1527535531.2228043,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535531.734683,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535532.2505014,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535532.7633178,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535533.2783892,0.00000000,0.00000000,0.00,-104,"0.00
"
1527535533.791092,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535534.3074007,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535534.8189096,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535535.3316488,0.00000000,0.00000000,0.00,-105,"0.00
"
1527535535.8466356,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535536.3804204,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535536.8755307,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535537.3869681,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535537.8994994,0.00000000,0.00000000,0.00,-106,"0.00
"
1527535538.4145658,0.00000000,0.00000000,0.00,-107,"0.00
"
1527535538.9273944,0.00000000,0.00000000,0.00,-107,"0.00
"
1527535539.4434407,0.00000000,0.00000000,0.00,-107,"0.00
"
1527535539.9547281,0.00000000,0.00000000,0.00,-108,"0.00
"
1527535540.471165,0.00000000,0.00000000,0.00,-108,"0.00
"
1527535540.9837244,0.00000000,0.00000000,0.00,-108,"0.00
"
1527535541.4951208,0.00000000,0.00000000,0.00,-108,"0.00
"
1527535542.0114205,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535542.5239925,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535543.039239,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535543.5519857,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535544.063188,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535544.5795574,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535545.092324,0.00000000,0.00000000,0.00,-110,"0.00
"
1527535545.6036267,0.00000000,0.00000000,0.00,-101,"0.00
"
1527535546.1198385,0.00000000,0.00000000,0.00,-107,"0.00
"
1527535546.6359906,0.00000000,0.00000000,0.00,-121,"0.00
"
1527535547.1473882,0.00000000,0.00000000,0.00,-123,"0.00
"
1527535547.6600666,0.00000000,0.00000000,0.00,-123,"0.00
"
1527535548.1763546,0.00000000,0.00000000,0.00,-123,"0.00
"
1527535548.6878192,0.00000000,0.00000000,0.00,-123,"0.00
"
1527535549.2042117,0.00000000,0.00000000,0.00,-124,"0.00
"
1527535549.7154992,0.00000000,0.00000000,0.00,-124,"0.00
"
1527535550.2318292,0.00000000,0.00000000,0.00,-124,"0.00
"
1527535550.7434514,0.00000000,0.00000000,0.00,-125,"0.00
"
1527535551.2560503,0.00000000,0.00000000,0.00,-126,"0.00
"
1527535551.772398,0.00000000,0.00000000,0.00,-126,"0.00
"
1527535552.28413,0.00000000,0.00000000,0.00,-126,"0.00
"
1527535552.8004236,0.00000000,0.00000000,0.00,-126,"0.00
"
1527535553.3118837,0.00000000,0.00000000,0.00,-126,"0.00
"
1527535553.824477,0.00000000,0.00000000,0.00,-127,"0.00
"
1527535554.3407443,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535554.8532417,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535555.3647263,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535555.8809986,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535556.3959968,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535556.9086256,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535557.42161,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535557.9363036,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535558.448868,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535558.9643464,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535559.476782,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535559.9893358,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535560.5044253,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535561.0274227,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535561.5407965,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535562.0447505,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535562.5611463,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535563.0725012,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535563.5852025,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535564.101619,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535564.6136582,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535565.1258018,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535565.642215,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535566.1569512,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535566.669685,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535567.1810336,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535567.6973076,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535568.2090433,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535568.7253058,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535569.2380295,0.00000000,0.00000000,0.00,-128,"0.00
"
1527535569.749345,0.00000000,0.00000000,0.00,-127,"0.00
"
1527535570.2656236,0.00000000,0.00000000,0.00,-124,"0.00
"
1527535570.7770686,0.00000000,0.00000000,0.00,-115,"0.00
"
1527535571.2899525,0.00000000,0.00000000,0.00,-92,"0.00
"
1527535571.8025687,0.00000000,0.00000000,0.00,-74,"0.00
"
1527535572.3186324,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535572.8334506,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535573.346004,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535573.8574831,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535574.3735242,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535574.8861067,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535575.4024048,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535575.913837,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535576.430054,0.00000000,0.00000000,0.00,-73,"0.00
"
1527535576.9426394,0.00000000,0.00000000,0.00,-74,"0.00
"
1527535577.4540102,0.00000000,0.00000000,0.00,-74,"0.00
"
1527535577.9703243,0.00000000,0.00000000,0.00,-72,"0.00
"
1527535578.4818223,0.00000000,0.00000000,0.00,-72,"0.00
"
1527535578.9980154,0.00000000,0.00000000,0.00,-71,"0.00
"
1527535579.510626,0.00000000,0.00000000,0.00,-70,"0.00
"
1527535580.0218728,0.00000000,0.00000000,0.00,-71,"0.00
"
1527535580.5378804,0.00000000,0.00000000,0.00,-81,"0.00
"
1527535581.0505607,0.00000000,0.00000000,0.00,-82,"0.00
"
1527535581.5619435,0.00000000,0.00000000,0.00,-83,"0.00
"
1527535582.0781093,0.00000000,0.00000000,0.00,-83,"0.00
"
1527535582.5944905,0.00000000,0.00000000,0.00,-83,"0.00
"
1527535583.1070237,0.00000000,0.00000000,0.00,-83,"0.00
"
1527535583.6307058,0.00000000,0.00000000,0.00,-82,"0.00
"
1527535584.1347306,0.00000000,0.00000000,0.00,-82,"0.00
"
1527535584.6460557,0.00000000,0.00000000,0.00,-82,"0.00
"
1527535585.1622705,0.00000000,0.00000000,0.00,-81,"0.00
"
1527535585.6751277,0.00000000,0.00000000,0.00,-80,"0.00
"
1527535586.186342,0.00000000,0.00000000,0.00,-80,"0.00
"
1527535586.7022727,0.00000000,0.00000000,0.00,-79,"0.00
"
1527535587.214995,0.00000000,0.00000000,0.00,-79,"0.00
"
1527535587.7276776,0.00000000,0.00000000,0.00,-79,"0.00
"
1527535588.2425396,0.00000000,0.00000000,0.00,-78,"0.00
"
1527535588.7588472,0.00000000,0.00000000,0.00,-78,"0.00
"
1527535589.2714384,0.00000000,0.00000000,0.00,-78,"0.00
"
1527535589.7829266,0.00000000,0.00000000,0.00,-78,"0.00
"
1527535590.2991369,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535590.8105154,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535591.3230968,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535591.8393197,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535592.352262,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535592.866776,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535593.3794062,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535593.8924322,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535594.406875,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535594.923305,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535595.4358776,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535595.9474583,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535596.463534,0.00000000,0.00000000,0.00,-78,"0.00
"
1527535596.9762144,0.00000000,0.00000000,0.00,-77,"0.65
"
1527535597.4877203,0.00000000,0.00000000,0.00,-77,"0.65
"
1527535598.0039074,0.00000000,0.00000000,0.00,-77,"0.65
"
1527535598.5153434,0.00000000,0.00000000,0.00,-77,"0.65
"
1527535599.0315893,0.00000000,0.00000000,0.00,-77,"0.65
"
1527535599.543925,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535600.0567846,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535600.5713968,0.00000000,0.00000000,0.00,-77,"0.00
"
1527535601.0840158,0.00000000,0.00000000,0.00,-77,"0.00
"
