1527725593.380059,-121.74790191,38.53762435,7100,-134,"5.87
"
1527725593.9253223,-121.74790191,38.53763198,7100,-135,"5.87
"
1527725594.4693732,-121.74790191,38.53763198,7300,-136,"5.87
"
1527725595.0135314,-121.74790191,38.53763198,7300,-142,"5.87
"
1527725595.5592363,-121.74790191,38.53763198,6200,-150,"5.87
"
1527725596.103377,-121.74790191,38.53763198,4100,-166,"5.87
"
1527725596.6487656,-121.74790191,38.53763198,4100,-159,"6.52
"
1527725597.1893098,-121.74790191,38.53763198,2200,-156,"6.52
"
1527725597.7382665,-121.74790191,38.53763198,2200,-160,"6.52
"
1527725598.2787068,-121.74790191,38.53763198,500,-150,"6.52
"
1527725598.8226678,-121.74790191,38.53763198,500,-124,"6.52
"
1527725599.3678648,-121.74790191,38.53763198,1000,-122,"6.52
"
1527725599.9132109,-121.74790191,38.53763198,1000,-129,"5.87
"
1527725600.4573965,-121.74790191,38.53763198,2300,-129,"5.87
"
1527725601.0014741,-121.74790191,38.53763198,2300,-135,"5.87
"
1527725601.5469773,-121.74790191,38.53763198,3400,-133,"5.87
"
1527725602.0912724,-121.74790191,38.53763580,1900,-137,"5.87
"
1527725602.6331637,-121.74790191,38.53763580,1900,-147,"5.21
"
1527725603.1769707,-121.74790191,38.53763580,1900,-149,"5.21
"
1527725603.7222233,-121.74790191,38.53763580,1900,-148,"5.21
"
1527725604.2662225,-121.74790191,38.53763198,2800,-153,"5.21
"
1527725604.811371,-121.74790191,38.53763198,2800,-160,"5.21
"
1527725605.3556244,-121.74790191,38.53763198,2000,-162,"5.21
"
1527725605.9010382,-121.74789428,38.53763198,2000,-161,"4.56
"
1527725606.445279,-121.74789428,38.53763198,3200,-162,"4.56
"
1527725606.987069,-121.74789428,38.53763580,3200,-163,"4.56
"
1527725607.5310612,-121.74789428,38.53763580,4600,-169,"4.56
"
1527725608.0762937,-121.74789428,38.53763580,4600,-179,"4.56
"
1527725608.6202974,-121.74789428,38.53763580,3900,180,"3.91
"
1527725609.1653726,-121.74789428,38.53763961,3900,180,"3.91
"
1527725609.7095265,-121.74789428,38.53763961,3900,180,"3.91
"
1527725610.2513263,-121.74790191,38.53763961,4300,180,"3.91
"
1527725610.7953088,-121.74790191,38.53763961,4300,180,"3.91
"
1527725611.3405662,-121.74790191,38.53764343,3800,180,"3.91
"
1527725611.8843904,-121.74790191,38.53764343,3800,167,"3.26
"
1527725612.42956,-121.74790191,38.53764343,2700,180,"3.26
"
1527725612.9749687,-121.74790191,38.53764343,2700,-179,"3.26
"
1527725613.5189674,-121.74790191,38.53764343,2500,-179,"3.26
"
1527725614.0643747,-121.74790191,38.53764343,2500,-165,"3.26
"
1527725614.6085188,-121.74790191,38.53764343,2900,-159,"3.26
"
1527725615.1530724,-121.74790191,38.53764724,3200,-156,"3.91
"
1527725615.698278,-121.74790191,38.53764724,3200,-156,"3.91
"
1527725616.2388475,-121.74790191,38.53764724,2900,-156,"3.91
"
1527725616.7839625,-121.74790191,38.53764724,2900,-155,"3.91
"
1527725617.32806,-121.74790191,38.53764724,2900,-156,"3.91
"
1527725617.8732803,-121.74790191,38.53764724,2900,-144,"2.61
"
1527725618.418379,-121.74790191,38.53764724,2100,-143,"2.61
"
1527725618.9626513,-121.74790191,38.53765106,2100,-142,"2.61
"
1527725619.5068982,-121.74790191,38.53765106,2000,-150,"2.61
"
1527725620.0522256,-121.74790191,38.53765106,2000,-147,"2.61
"
1527725620.592846,-121.74790191,38.53765106,1800,-142,"2.61
"
1527725621.137974,-121.74790191,38.53765106,3700,-142,"2.61
"
1527725621.6819806,-121.74790191,38.53765106,3700,-141,"2.61
"
1527725622.2271452,-121.74790191,38.53765106,5000,-134,"2.61
"
1527725622.7713132,-121.74790191,38.53765106,5000,-136,"2.61
"
1527725623.3165674,-121.74790191,38.53764724,5100,-155,"2.61
"
1527725623.8606188,-121.74790191,38.53764724,5100,-155,"2.61
"
1527725624.406025,-121.74789428,38.53764724,7700,-151,"2.61
"
1527725624.9502814,-121.74789428,38.53764724,7700,-142,"2.61
"
1527725625.4920638,-121.74789428,38.53764724,7100,-152,"2.61
"
1527725626.0359716,-121.74788665,38.53765106,7100,180,"2.61
"
1527725626.5812201,-121.74788665,38.53765106,8500,173,"2.61
"
1527725627.1251266,-121.74787902,38.53765106,5300,154,"3.91
"
1527725627.6702752,-121.74787902,38.53765106,5300,165,"3.91
"
1527725628.2156317,-121.74787902,38.53765106,5300,-166,"3.91
"
1527725628.7599974,-121.74787902,38.53765106,3400,-142,"3.91
"
1527725629.3006642,-121.74787902,38.53765106,600,-128,"3.91
"
1527725629.8456159,-121.74787902,38.53765106,600,-127,"3.91
"
1527725630.3934214,-121.74788665,38.53765487,1300,-129,"5.21
"
1527725630.9351923,-121.74788665,38.53765487,1300,-135,"5.21
"
1527725631.479098,-121.74788665,38.53765487,3400,-143,"5.21
"
1527725632.0242484,-121.74787902,38.53765487,4400,-146,"5.21
"
1527725632.5696115,-121.74787902,38.53765487,4400,-141,"5.21
"
1527725633.113755,-121.74787902,38.53765487,4400,-133,"8.47
"
1527725633.6579533,-121.74787902,38.53765487,5400,-133,"8.47
"
1527725634.2034032,-121.74787902,38.53765869,4500,-129,"8.47
"
1527725634.7476544,-121.74787902,38.53765869,4500,-135,"8.47
"
1527725635.2894566,-121.74787902,38.53766250,5200,-155,"8.47
"
1527725635.8333852,-121.74787902,38.53766250,5200,-166,"8.47
"
1527725636.3785975,-121.74787902,38.53766250,5100,-145,"7.17
"
1527725636.922638,-121.74787139,38.53766250,5100,-163,"7.17
"
1527725637.46775,-121.74787139,38.53766250,2200,-135,"7.17
"
1527725638.01199,-121.74787139,38.53766250,2200,-132,"7.17
"
1527725638.5574021,-121.74787139,38.53766250,2600,-134,"7.17
"
1527725639.1017241,-121.74787139,38.53766632,3700,-134,"6.52
"
1527725639.642239,-121.74787139,38.53766632,3700,-153,"6.52
"
1527725640.1873415,-121.74787139,38.53766632,4500,159,"6.52
"
1527725640.7324972,-121.74787139,38.53766632,4500,140,"6.52
"
1527725641.2764976,-121.74787139,38.53766632,3900,143,"6.52
"
1527725641.8217485,-121.74787139,38.53766632,3900,164,"6.52
"
1527725642.3659592,-121.74787139,38.53767013,2600,148,"6.52
"
1527725642.907686,-121.74787139,38.53767013,2600,154,"6.52
"
1527725643.4516857,-121.74787139,38.53767013,3000,152,"6.52
"
1527725643.9969544,-121.74787139,38.53767013,3000,148,"6.52
"
1527725644.5408337,-121.74787139,38.53767013,3300,145,"6.52
"
1527725645.086008,-121.74787139,38.53767013,2600,143,"6.52
"
1527725645.6313417,-121.74787139,38.53767013,2600,131,"7.17
"
1527725646.1753078,-121.74787139,38.53767013,2200,130,"7.17
"
1527725646.7205985,-121.74787139,38.53767013,2200,130,"7.17
"
1527725647.2612555,-121.74787902,38.53767013,3100,133,"7.17
"
1527725647.8089807,-121.74787902,38.53767013,3100,137,"7.17
"
1527725648.3507545,-121.74787902,38.53767013,2700,143,"3.91
"
1527725648.8947225,-121.74787902,38.53767013,2700,144,"3.91
"
1527725649.4399629,-121.74787902,38.53767013,3300,144,"3.91
"
1527725649.9851778,-121.74787902,38.53767013,3300,144,"3.91
"
1527725650.5291998,-121.74787902,38.53767013,3000,144,"3.91
"
1527725651.0742242,-121.74787902,38.53766632,1500,144,"3.91
"
1527725651.6147337,-121.74787902,38.53766632,1500,145,"3.26
"
1527725652.1599839,-121.74787902,38.53766632,2400,145,"3.26
"
1527725652.7041833,-121.74787902,38.53766632,2400,145,"3.26
"
1527725653.2491577,-121.74787902,38.53766632,2100,145,"3.26
"
1527725653.7944105,-121.74787902,38.53766632,2100,145,"3.26
"
1527725654.3384647,-121.74787902,38.53766632,2400,145,"1.96
"
1527725654.8836248,-121.74787902,38.53766632,2400,146,"1.96
"
1527725655.4276152,-121.74788665,38.53766632,2700,153,"1.96
"
1527725655.973112,-121.74788665,38.53766250,2700,160,"1.96
"
1527725656.5170212,-121.74788665,38.53766250,1100,162,"1.96
"
1527725657.0626602,-121.74788665,38.53766250,2100,163,"1.96
"
1527725657.6031435,-121.74788665,38.53766250,2100,163,"1.96
"
1527725658.148188,-121.74788665,38.53766250,2100,163,"1.96
"
1527725658.6921775,-121.74788665,38.53766250,1500,163,"1.96
"
1527725659.237538,-121.74788665,38.53766250,1300,163,"1.96
"
1527725659.781492,-121.74788665,38.53766250,1300,163,"1.96
"
1527725660.3266566,-121.74788665,38.53766250,1000,163,"1.96
"
1527725660.872,-121.74788665,38.53766250,1000,163,"1.30
"
1527725661.4162,-121.74788665,38.53766250,1600,163,"1.30
"
1527725661.9567344,-121.74788665,38.53766250,1600,163,"1.30
"
1527725662.5018327,-121.74788665,38.53766250,1700,163,"1.30
"
1527725663.0459414,-121.74787902,38.53766250,1700,163,"1.30
"
1527725663.5911245,-121.74787902,38.53766250,1900,163,"1.30
"
1527725664.1362796,-121.74787902,38.53766250,2400,163,"1.30
"
1527725664.6802464,-121.74787902,38.53766250,2400,161,"1.30
"
1527725665.2254045,-121.74787902,38.53766250,3000,150,"1.30
"
1527725665.7696662,-121.74787902,38.53766250,3000,121,"1.30
"
1527725666.311218,-121.74787902,38.53766250,4000,97,"1.30
"
1527725666.8552246,-121.74787902,38.53766250,4000,92,"1.30
"
1527725667.400475,-121.74787902,38.53765869,2200,92,"1.30
"
1527725667.944339,-121.74787902,38.53765487,2200,92,"1.30
"
1527725668.4894216,-121.74787902,38.53765487,1100,87,"1.30
"
1527725669.0345187,-121.74787902,38.53765869,1400,65,"1.30
"
1527725669.5785835,-121.74787902,38.53765869,1400,44,"1.30
"
1527725670.1200595,-121.74787902,38.53765869,2000,37,"1.30
"
1527725670.6653473,-121.74787902,38.53765869,2000,64,"1.30
"
1527725671.209343,-121.74787902,38.53765869,2600,147,"1.30
"
1527725671.7545705,-121.74787902,38.53765869,2600,166,"1.30
"
1527725672.2985604,-121.74787902,38.53766250,3200,154,"1.30
"
1527725672.8437223,-121.74787902,38.53766250,3200,148,"2.61
"
1527725673.3888743,-121.74787902,38.53766250,4600,151,"2.61
"
1527725673.9328198,-121.74788665,38.53766250,4600,163,"2.61
"
1527725674.4781668,-121.74788665,38.53766250,5500,167,"2.61
"
1527725675.0222785,-121.74788665,38.53766250,5500,165,"2.61
"
1527725675.5640674,-121.74788665,38.53766250,4400,128,"2.61
"
1527725676.1117704,-121.74788665,38.53766250,3600,127,"1.96
"
1527725676.6536455,-121.74788665,38.53766250,3600,120,"1.96
"
1527725677.1974697,-121.74789428,38.53766250,4300,118,"1.96
"
1527725677.742658,-121.74789428,38.53766250,4300,129,"1.96
"
1527725678.2867253,-121.74789428,38.53766250,6200,131,"1.96
"
1527725678.8319845,-121.74789428,38.53766250,6200,121,"3.26
"
1527725679.3770177,-121.74790191,38.53766250,8500,145,"3.26
"
1527725679.921304,-121.74790954,38.53765869,8500,137,"3.26
"
1527725680.465606,-121.74790954,38.53765869,9200,137,"3.26
"
1527725681.00737,-121.74791717,38.53765869,9200,133,"3.26
"
1527725681.5512183,-121.74791717,38.53765869,9400,121,"3.26
"
1527725682.0964782,-121.74791717,38.53765869,8800,119,"5.21
"
1527725682.640471,-121.74791717,38.53765869,8800,123,"5.21
"
1527725683.185629,-121.74792480,38.53765869,8800,125,"5.21
"
1527725683.7308762,-121.74792480,38.53765869,9000,128,"5.21
"
1527725684.2750285,-121.74793243,38.53765487,9200,131,"5.21
"
1527725684.8202963,-121.74793243,38.53765487,9200,113,"4.56
"
1527725685.3607962,-121.74793243,38.53765487,9500,120,"4.56
"
1527725685.906056,-121.74793243,38.53765487,9500,122,"4.56
"
1527725686.4499679,-121.74795532,38.53765106,10600,97,"4.56
"
1527725686.9953141,-121.74796295,38.53764724,10600,103,"4.56
"
1527725687.5393016,-121.74796295,38.53764724,10800,124,"4.56
"
1527725688.0844657,-121.74797058,38.53763961,10800,125,"5.87
"
1527725688.6286244,-121.74797058,38.53763961,13400,113,"5.87
"
1527725689.1738775,-121.74797821,38.53763580,13800,132,"5.87
"
1527725689.71812,-121.74797821,38.53763580,13800,133,"5.87
"
1527725690.263529,-121.74798583,38.53763198,13800,130,"5.87
"
1527725690.8040717,-121.74798583,38.53763198,13800,137,"5.87
"
1527725691.3531377,-121.74798583,38.53763198,11200,137,"5.87
"
1527725691.8936315,-121.74798583,38.53763198,11200,137,"5.87
"
1527725692.4387279,-121.74799346,38.53763198,10800,137,"5.87
"
1527725692.9826682,-121.74800109,38.53762817,10800,113,"5.87
"
1527725693.527967,-121.74800109,38.53762817,10500,113,"5.87
"
1527725694.0721216,-121.74800109,38.53762817,10600,140,"5.87
"
1527725694.6174643,-121.74800109,38.53762817,10600,147,"5.87
"
1527725695.1617134,-121.74801635,38.53762435,10500,167,"5.87
"
1527725695.7072203,-121.74801635,38.53762435,10500,172,"5.87
"
1527725696.2477283,-121.74801635,38.53762435,9200,172,"5.87
"
1527725696.7916162,-121.74801635,38.53762435,9200,172,"5.87
"
1527725697.3368928,-121.74801635,38.53762435,6400,173,"3.91
"
1527725697.882127,-121.74801635,38.53762435,6400,170,"3.91
"
1527725698.4259648,-121.74801635,38.53762435,3100,144,"3.91
"
1527725698.9714675,-121.74801635,38.53762054,3100,138,"3.91
"
1527725699.5119927,-121.74801635,38.53762054,3200,120,"3.91
"
1527725700.0572753,-121.74802398,38.53761672,2700,123,"3.91
"
1527725700.6011455,-121.74802398,38.53761672,2700,133,"3.91
"
1527725701.1463976,-121.74802398,38.53761672,2700,142,"3.91
"
1527725701.6903064,-121.74802398,38.53761672,2700,170,"3.91
"
1527725702.235563,-121.74802398,38.53761672,3200,173,"3.91
"
1527725702.7808015,-121.74802398,38.53761672,3200,180,"3.91
"
1527725703.3249726,-121.74803161,38.53761672,2900,180,"3.91
"
1527725703.8654945,-121.74803161,38.53761672,2900,167,"3.91
"
1527725704.4107363,-121.74803161,38.53761672,2700,165,"3.91
"
1527725704.9547713,-121.74803161,38.53761672,2700,165,"3.91
"
1527725705.4999044,-121.74803161,38.53761672,2600,165,"3.91
"
1527725706.0450583,-121.74803161,38.53761291,2600,160,"3.91
"
1527725706.589161,-121.74803161,38.53761291,3100,142,"2.61
"
1527725707.134469,-121.74803161,38.53761291,3400,131,"2.61
"
1527725707.675064,-121.74803161,38.53761291,3400,125,"2.61
"
1527725708.2202425,-121.74803161,38.53761291,3400,107,"2.61
"
1527725708.7643383,-121.74803161,38.53761291,3800,102,"2.61
"
1527725709.3095586,-121.74803924,38.53761291,4200,106,"2.61
"
1527725709.8534718,-121.74803924,38.53761291,4200,123,"2.61
"
1527725710.398721,-121.74803924,38.53760910,3900,123,"2.61
"
1527725710.9440157,-121.74803924,38.53760910,3900,132,"2.61
"
1527725711.4878786,-121.74803924,38.53760910,4000,148,"2.61
"
1527725712.0338159,-121.74803924,38.53760910,4000,161,"2.61
"
1527725712.577312,-121.74803924,38.53760910,4000,160,"2.61
"
1527725713.122785,-121.74804687,38.53760910,4000,161,"2.61
"
1527725713.663298,-121.74804687,38.53760910,3900,166,"2.61
"
1527725714.2085137,-121.74804687,38.53760528,3900,173,"2.61
"
1527725714.7524989,-121.74804687,38.53760528,3900,-179,"2.61
"
1527725715.2977543,-121.74804687,38.53760528,3700,-157,"1.96
"
1527725715.8417408,-121.74804687,38.53760528,3700,-143,"1.96
"
1527725716.3869698,-121.74804687,38.53760147,3800,-143,"1.96
"
1527725716.931124,-121.74804687,38.53760147,3800,-143,"1.96
"
1527725717.4763753,-121.74804687,38.53760147,3500,-143,"1.96
"
1527725718.020824,-121.74804687,38.53760147,3500,-143,"1.96
"
1527725718.566029,-121.74804687,38.53760147,2700,-144,"1.96
"
1527725719.1065018,-121.74804687,38.53760147,2900,-143,"1.96
"
1527725719.6569822,-121.74804687,38.53760147,2900,-145,"1.96
"
1527725720.1960626,-121.74804687,38.53759765,2400,-149,"1.96
"
1527725720.74012,-121.74804687,38.53759765,2400,-152,"1.96
"
1527725721.2855387,-121.74804687,38.53759765,2100,-153,"1.96
"
1527725721.829868,-121.74804687,38.53759765,2100,-153,"1.30
"
1527725722.3754148,-121.74804687,38.53759765,2200,-155,"1.30
"
1527725722.9195247,-121.74804687,38.53759765,2200,-156,"1.30
"
1527725723.4638312,-121.74804687,38.53759384,2400,-163,"1.30
"
1527725724.005567,-121.74804687,38.53759384,2400,180,"1.30
"
1527725724.5494573,-121.74804687,38.53759384,2100,155,"1.96
"
1527725725.0946245,-121.74804687,38.53759384,2300,144,"1.96
"
1527725725.639872,-121.74804687,38.53759384,2300,131,"1.96
"
1527725726.183871,-121.74804687,38.53759384,1600,116,"1.96
"
1527725726.7290807,-121.74804687,38.53759384,1600,111,"1.96
"
1527725727.2733083,-121.74804687,38.53759384,1200,128,"1.96
"
1527725727.8150651,-121.74804687,38.53759384,1200,143,"3.26
"
1527725728.358967,-121.74804687,38.53759384,800,148,"3.26
"
1527725728.904159,-121.74804687,38.53759384,800,127,"3.26
"
1527725729.4481153,-121.74804687,38.53759384,800,115,"3.26
"
1527725729.9933236,-121.74804687,38.53758621,800,124,"3.26
"
1527725730.5373046,-121.74804687,38.53758621,800,128,"5.87
"
1527725731.082701,-121.74804687,38.53758621,800,150,"5.87
"
1527725731.6230962,-121.74804687,38.53758621,800,143,"5.87
"
1527725732.168218,-121.74804687,38.53758621,700,124,"5.87
"
1527725732.7134986,-121.74804687,38.53758621,700,119,"5.87
"
1527725733.257628,-121.74804687,38.53758621,1000,130,"5.87
"
1527725733.8027523,-121.74804687,38.53758621,1000,154,"5.21
"
1527725734.3466234,-121.74804687,38.53758621,1400,153,"5.21
"
1527725734.891975,-121.74804687,38.53758621,1400,154,"5.21
"
1527725735.4371643,-121.74805450,38.53758621,1700,158,"5.21
"
1527725735.9810371,-121.74805450,38.53758621,1700,161,"5.21
"
1527725736.5265296,-121.74805450,38.53758621,1600,161,"5.21
"
1527725737.0707724,-121.74805450,38.53758621,1800,161,"3.91
"
1527725737.611309,-121.74805450,38.53758621,1800,161,"3.91
"
1527725738.1564727,-121.74805450,38.53758621,1800,161,"3.91
"
1527725738.7017307,-121.74805450,38.53758621,1400,161,"3.91
"
1527725739.2456272,-121.74805450,38.53758621,900,160,"3.91
"
1527725739.7870588,-121.74805450,38.53758621,900,160,"2.61
"
1527725740.3309639,-121.74805450,38.53758621,600,160,"2.61
"
1527725740.8762176,-121.74805450,38.53758621,600,157,"2.61
"
1527725741.4202125,-121.74805450,38.53758621,500,153,"2.61
"
1527725741.9654748,-121.74805450,38.53758621,500,141,"2.61
"
1527725742.510725,-121.74805450,38.53758621,500,137,"2.61
"
1527725743.0546286,-121.74805450,38.53758621,500,135,"1.96
"
1527725743.599872,-121.74805450,38.53758621,300,118,"1.96
"
1527725744.1440191,-121.74805450,38.53758621,500,121,"1.96
"
1527725744.6890426,-121.74805450,38.53758621,500,135,"1.96
"
1527725745.2305515,-121.74805450,38.53758621,300,138,"1.96
"
1527725745.7780285,-121.74805450,38.53758621,300,140,"2.61
"
1527725746.3198066,-121.74805450,38.53758621,100,164,"2.61
"
1527725746.8638098,-121.74805450,38.53758621,100,-110,"2.61
"
1527725747.4088018,-121.74805450,38.53758621,200,-85,"2.61
"
1527725747.9542465,-121.74805450,38.53758621,200,-107,"2.61
"
1527725748.4941773,-121.74805450,38.53758621,0,-99,"2.61
"
1527725749.0392349,-121.74805450,38.53758621,400,-99,"3.26
"
1527725749.5844846,-121.74805450,38.53758621,400,-103,"3.26
"
1527725750.132285,-121.74805450,38.53758621,300,-134,"3.26
"
1527725750.677831,-121.74805450,38.53758621,300,-137,"3.26
"
1527725751.2182293,-121.74805450,38.53758621,300,-135,"3.26
"
1527725751.763397,-121.74805450,38.53758621,300,-121,"3.26
"
1527725752.3074636,-121.74805450,38.53758621,900,-115,"3.26
"
1527725752.8527467,-121.74805450,38.53758621,900,-126,"3.26
"
1527725753.396723,-121.74805450,38.53758621,400,-141,"3.26
"
1527725753.941876,-121.74805450,38.53758621,400,-153,"3.26
"
1527725754.4871318,-121.74805450,38.53758621,100,-179,"3.26
"
1527725755.0273871,-121.74805450,38.53758621,300,171,"3.26
"
1527725755.5727227,-121.74805450,38.53758621,300,166,"3.26
"
1527725756.1165986,-121.74805450,38.53758621,400,133,"3.26
"
1527725756.661853,-121.74805450,38.53758621,400,117,"3.26
"
1527725757.205866,-121.74805450,38.53758621,700,116,"3.26
"
1527725757.7510002,-121.74805450,38.53758621,700,114,"3.26
"
1527725758.296157,-121.74805450,38.53758621,100,112,"2.61
"
1527725758.8401527,-121.74805450,38.53758621,100,142,"2.61
"
1527725759.3854918,-121.74805450,38.53758621,500,159,"2.61
"
1527725759.9259393,-121.74805450,38.53758621,500,160,"2.61
"
1527725760.4710965,-121.74805450,38.53758621,300,160,"2.61
"
1527725761.0154483,-121.74805450,38.53758621,300,160,"2.61
"
1527725761.5603917,-121.74805450,38.53758621,400,160,"2.61
"
1527725762.1042507,-121.74805450,38.53758621,400,161,"2.61
"
1527725762.6494226,-121.74805450,38.53758621,400,161,"2.61
"
1527725763.1947527,-121.74805450,38.53758621,400,161,"2.61
"
1527725763.7386558,-121.74805450,38.53758621,300,161,"2.61
"
1527725764.2801945,-121.74805450,38.53758621,300,161,"1.96
"
1527725764.8241985,-121.74805450,38.53758621,300,157,"1.96
"
1527725765.369366,-121.74805450,38.53758621,200,144,"1.96
"
1527725765.914647,-121.74805450,38.53758621,200,143,"1.96
"
1527725766.4584138,-121.74805450,38.53758621,300,143,"1.96
"
1527725767.0036957,-121.74805450,38.53758621,300,143,"1.96
"
1527725767.5477016,-121.74805450,38.53758621,200,136,"2.61
"
1527725768.0929322,-121.74805450,38.53758621,200,120,"2.61
"
1527725768.6380956,-121.74805450,38.53758621,200,115,"2.61
"
1527725769.1786058,-121.74805450,38.53758621,100,131,"2.61
"
1527725769.7236183,-121.74805450,38.53758621,100,134,"2.61
"
1527725770.2678916,-121.74805450,38.53758621,300,135,"3.26
"
1527725770.8128777,-121.74805450,38.53758621,300,139,"3.26
"
1527725771.3579888,-121.74805450,38.53758621,400,138,"3.26
"
1527725771.901997,-121.74805450,38.53758621,400,130,"3.26
"
1527725772.4472566,-121.74805450,38.53758621,500,113,"3.26
"
1527725772.9911454,-121.74805450,38.53758621,500,112,"3.26
"
1527725773.5327337,-121.74805450,38.53758621,400,115,"3.91
"
1527725774.081408,-121.74805450,38.53758621,300,116,"3.91
"
1527725774.621859,-121.74805450,38.53758621,300,126,"3.91
"
1527725775.1670277,-121.74805450,38.53758621,400,129,"3.91
"
1527725775.7109976,-121.74805450,38.53758621,400,129,"3.91
"
1527725776.2563453,-121.74805450,38.53758621,300,134,"2.61
"
1527725776.800258,-121.74805450,38.53758621,300,140,"2.61
"
1527725777.3454082,-121.74805450,38.53758621,400,142,"2.61
"
1527725777.8906586,-121.74805450,38.53758621,400,142,"2.61
"
1527725778.43466,-121.74805450,38.53758621,400,142,"2.61
"
1527725778.9761846,-121.74805450,38.53758621,400,142,"2.61
"
1527725779.5201924,-121.74805450,38.53758621,200,141,"2.61
"
1527725780.0653677,-121.74805450,38.53758621,300,140,"2.61
"
1527725780.6105945,-121.74805450,38.53758621,300,131,"2.61
"
1527725781.1544988,-121.74805450,38.53758621,400,112,"2.61
"
1527725781.69975,-121.74805450,38.53758621,400,117,"2.61
"
1527725782.2436538,-121.74805450,38.53758621,400,138,"2.61
"
1527725782.7889085,-121.74805450,38.53758621,400,149,"3.91
"
1527725783.3342772,-121.74805450,38.53758621,500,153,"3.91
"
1527725783.8746855,-121.74805450,38.53758621,500,158,"3.91
"
1527725784.418589,-121.74805450,38.53758621,400,149,"3.91
"
1527725784.9638484,-121.74805450,38.53758621,400,138,"3.91
"
1527725785.508842,-121.74805450,38.53758621,0,121,"5.21
"
1527725786.049108,-121.74805450,38.53758621,0,113,"5.21
"
1527725786.5979025,-121.74805450,38.53758621,300,123,"5.21
"
1527725787.1432505,-121.74805450,38.53758621,500,123,"5.21
"
1527725787.6871526,-121.74805450,38.53758621,500,125,"5.21
"
1527725788.2286987,-121.74805450,38.53758621,500,127,"5.21
"
1527725788.7726316,-121.74805450,38.53758621,500,131,"4.56
"
1527725789.317942,-121.74805450,38.53758621,100,122,"4.56
"
1527725789.8631144,-121.74805450,38.53758621,100,118,"4.56
"
1527725790.4069986,-121.74805450,38.53758621,300,117,"4.56
"
1527725790.952198,-121.74806213,38.53758621,300,102,"4.56
"
1527725791.4924662,-121.74806213,38.53758621,400,95,"3.91
"
1527725792.0374532,-121.74806213,38.53758621,400,94,"3.91
"
1527725792.5824375,-121.74806213,38.53758621,500,92,"3.91
"
1527725793.1275923,-121.74806213,38.53758621,500,79,"3.91
"
1527725793.6714454,-121.74806213,38.53758621,1300,78,"3.91
"
1527725794.2165182,-121.74806213,38.53758621,1200,48,"3.91
"
1527725794.7618527,-121.74806213,38.53758621,1200,-28,"3.26
"
1527725795.3057783,-121.74806213,38.53758621,1100,-67,"3.26
"
1527725795.851015,-121.74806213,38.53758621,1100,-83,"3.26
"
1527725796.3951354,-121.74806213,38.53758621,800,-100,"3.26
"
1527725796.940267,-121.74806213,38.53758621,800,-101,"3.26
"
1527725797.485438,-121.74806213,38.53758621,1000,-126,"3.26
"
1527725798.0295913,-121.74806213,38.53758621,1000,-136,"3.26
"
1527725798.575065,-121.74806213,38.53758621,1200,-145,"3.26
"
1527725799.1191726,-121.74806213,38.53758621,1200,-147,"3.26
"
1527725799.661178,-121.74806213,38.53758621,1200,-144,"3.26
"
1527725800.204874,-121.74806213,38.53758621,700,-139,"3.26
"
1527725800.7487807,-121.74806213,38.53758621,700,-132,"5.21
"
1527725801.2940447,-121.74806213,38.53758621,1200,-136,"5.21
"
1527725801.839288,-121.74806213,38.53758621,1200,-179,"5.21
"
1527725802.383298,-121.74806213,38.53758621,1000,-179,"5.21
"
1527725802.9284542,-121.74806213,38.53758621,1000,180,"5.21
"
1527725803.4726863,-121.74806213,38.53758621,1600,-179,"5.21
"
1527725804.0180988,-121.74805450,38.53758621,1600,-179,"7.17
"
1527725804.5624094,-121.74805450,38.53758621,3200,-154,"7.17
"
1527725805.1030183,-121.74805450,38.53758621,1700,-163,"7.17
"
1527725805.6481867,-121.74805450,38.53758621,1700,-153,"7.17
"
1527725806.1922388,-121.74805450,38.53758621,2000,-142,"7.17
"
1527725806.7375107,-121.74805450,38.53758621,2000,-145,"7.17
"
1527725807.2828958,-121.74805450,38.53758239,3600,-148,"7.17
"
1527725807.8269536,-121.74805450,38.53758239,3600,-149,"7.17
"
1527725808.3711073,-121.74805450,38.53758239,4900,-149,"7.17
"
1527725808.9166045,-121.74804687,38.53758621,4900,-144,"7.17
"
1527725809.4574656,-121.74804687,38.53758621,3600,-146,"7.17
"
1527725810.0024762,-121.74804687,38.53758621,3600,-165,"6.52
"
1527725810.546384,-121.74804687,38.53758621,3400,-179,"6.52
"
1527725811.0917127,-121.74804687,38.53758239,2800,-179,"6.52
"
1527725811.6357303,-121.74804687,38.53758239,2800,-179,"6.52
"
1527725812.1808674,-121.74804687,38.53758239,2300,-179,"6.52
"
1527725812.7250195,-121.74804687,38.53758239,2300,-179,"6.52
"
1527725813.270525,-121.74804687,38.53758621,2300,180,"4.56
"
1527725813.8109076,-121.74804687,38.53758621,500,180,"4.56
"
1527725814.3561502,-121.74804687,38.53758621,2600,180,"4.56
"
1527725814.9001393,-121.74804687,38.53758621,2600,180,"4.56
"
1527725815.4454038,-121.74804687,38.53758621,2800,169,"4.56
"
1527725815.9906027,-121.74804687,38.53758621,2800,180,"3.26
"
1527725816.5345612,-121.74804687,38.53758621,2400,180,"3.26
"
1527725817.0800219,-121.74803924,38.53759384,2900,180,"3.26
"
1527725817.624281,-121.74803924,38.53759384,2900,166,"3.26
"
1527725818.1648235,-121.74804687,38.53759384,2900,144,"3.26
"
