1526785985.21716,-122.235176,38.13507,1.25,-148,"4.56
"
1526785986.21976,-122.235168,38.13507,1.29,-152,"4.56
"
1526785987.22335,-122.235168,38.135074,1.25,-150,"3.91
"
1526785988.22736,-122.23516,38.135074,1.13,-129,"3.91
"
1526785989.23097,-122.235153,38.135074,0.98,-126,"3.91
"
1526785990.23354,-122.235153,38.135078,0.86,-104,"3.26
"
1526785991.23717,-122.235145,38.135078,0.84,-117,"3.26
"
1526785992.24108,-122.235145,38.135078,0.79,-115,"3.26
"
1526785993.24469,-122.235137,38.135082,0.74,-109,"2.61
"
1526785994.24832,-122.235137,38.135082,0.66,-98,"2.61
"
1526785995.25088,-122.235137,38.135086,0.6,-95,"2.61
"
1526785996.25457,-122.23513,38.135086,0.55,-92,"1.96
"
1526785997.25833,-122.23513,38.135086,0.51,-93,"1.96
"
1526785998.26207,-122.23513,38.135086,0.55,-93,"1.96
"
1526785999.26588,-122.235122,38.135089,0.58,-88,"1.96
"
1526786000.26832,-122.235122,38.135089,0.64,-61,"1.96
"
1526786001.27208,-122.235122,38.135089,0.78,-21,"1.96
"
1526786002.27573,-122.235115,38.135093,0.99,38,"3.26
"
1526786003.27576,-122.235115,38.135097,1.12,48,"3.26
"
1526786004.28298,-122.235115,38.135101,1.06,42,"3.26
"
1526786005.28181,-122.235115,38.135105,1.06,60,"3.91
"
1526786006.28898,-122.235115,38.135108,1.09,66,"3.91
"
1526786007.28903,-122.235115,38.135116,1.02,72,"3.91
"
1526786008.29622,-122.235115,38.135116,0.99,71,"3.26
"
1526786009.29661,-122.235115,38.135124,1.04,62,"3.26
"
1526786010.3,-122.235115,38.135128,1.04,72,"3.26
"
1526786011.30746,-122.235115,38.135131,0.75,136,"2.61
"
1526786012.30997,-122.235115,38.135131,0.55,132,"2.61
"
1526786013.31392,-122.235115,38.135135,0.55,105,"2.61
"
1526786014.31767,-122.235115,38.135139,0.6,104,"2.61
"
1526786015.32047,-122.235115,38.135143,0.6,105,"2.61
"
1526786016.32043,-122.235122,38.135143,0.76,61,"2.61
"
1526786017.3242,-122.235122,38.135147,0.76,61,"3.26
"
1526786018.32801,-122.235122,38.13515,0.99,59,"3.26
"
1526786019.33067,-122.23513,38.135154,1.12,66,"3.26
"
1526786020.33426,-122.23513,38.135158,1.12,91,"2.61
"
1526786021.33802,-122.235137,38.135162,0.86,146,"2.61
"
1526786022.3455,-122.235137,38.135162,0.68,141,"2.61
"
1526786023.34451,-122.235137,38.135166,0.49,138,"3.26
"
1526786024.35198,-122.235145,38.135166,0.39,158,"3.26
"
1526786025.3558,-122.235145,38.135166,0.39,154,"3.26
"
1526786026.35956,-122.235145,38.135169,0.29,140,"2.61
"
1526786027.36394,-122.235145,38.135169,0.26,104,"2.61
"
1526786028.36588,-122.235145,38.135169,0.25,125,"2.61
"
1526786029.36972,-122.235145,38.135169,0.21,111,"3.91
"
1526786030.37325,-122.235145,38.135169,0.21,85,"3.91
"
1526786031.37708,-122.235153,38.135169,0.37,92,"3.91
"
1526786032.38082,-122.235153,38.135173,0.46,116,"2.61
"
1526786033.38342,-122.235153,38.135173,0.43,131,"2.61
"
1526786034.38707,-122.235153,38.135173,0.36,104,"2.61
"
1526786035.39091,-122.235153,38.135177,0.36,117,"2.61
"
1526786036.39458,-122.23516,38.135177,0.37,121,"2.61
"
1526786037.39707,-122.23516,38.135177,0.3,124,"2.61
"
1526786038.40076,-122.23516,38.135177,0.39,128,"4.56
"
1526786039.40451,-122.23516,38.135177,0.4,115,"4.56
"
1526786040.40817,-122.235168,38.135177,0.4,73,"4.56
"
1526786041.41202,-122.235168,38.135181,0.6,45,"3.91
"
1526786042.41449,-122.235168,38.135181,1.13,41,"3.91
"
1526786043.41822,-122.235176,38.135181,1.44,68,"3.91
"
1526786044.41826,-122.235183,38.135177,1.36,16,"4.56
"
1526786045.4255,-122.235183,38.135177,1.36,-23,"4.56
"
1526786046.42926,-122.235191,38.135177,0.71,-179,"4.56
"
1526786047.4331,-122.235191,38.135177,0.45,180,"3.91
"
1526786048.43547,-122.235191,38.135177,0.25,180,"3.91
"
1526786049.43932,-122.235191,38.135173,0.15,167,"3.91
"
1526786050.44311,-122.235191,38.135173,0.15,180,"5.21
"
1526786051.44685,-122.235191,38.135173,0.14,180,"5.21
"
1526786052.44975,-122.235191,38.135173,0.28,-179,"5.21
"
1526786053.45335,-122.235191,38.135173,0.29,180,"5.87
"
1526786054.45746,-122.235191,38.135173,0.31,-179,"5.87
"
1526786055.45995,-122.235191,38.135173,0.45,-179,"5.87
"
1526786056.46395,-122.235191,38.135173,0.56,-179,"5.87
"
1526786057.4676,-122.235183,38.135173,0.64,120,"5.87
"
1526786058.47056,-122.235183,38.135173,0.64,114,"5.87
"
1526786059.47409,-122.235176,38.135173,0.38,119,"5.87
"
1526786060.47809,-122.235176,38.135177,0.45,144,"5.87
"
1526786061.4809,-122.235183,38.135177,0.69,142,"5.87
"
1526786062.4812,-122.235183,38.135177,0.22,139,"7.17
"
1526786063.4887,-122.235183,38.135177,0.28,-179,"7.17
"
1526786064.49137,-122.235183,38.135177,0.06,-179,"7.17
"
1526786065.49551,-122.235183,38.135177,0.06,-179,"6.52
"
1526786066.49814,-122.235183,38.135177,0.25,-179,"6.52
"
1526786067.50221,-122.235183,38.135177,0.49,-179,"6.52
"
1526786068.50606,-122.235183,38.135173,0.63,-179,"5.21
"
1526786069.50892,-122.235183,38.135169,0.49,-179,"5.21
"
1526786070.5128,-122.235183,38.135169,0.49,-179,"5.21
"
1526786071.51555,-122.235183,38.135169,0.22,-179,"3.91
"
1526786072.51963,-122.235183,38.135169,0.23,-179,"3.91
"
1526786073.5236,-122.235183,38.135166,0.26,-179,"3.91
"
1526786074.52635,-122.235183,38.135166,0.29,-179,"4.56
"
1526786075.53034,-122.235183,38.135166,0.31,-179,"4.56
"
1526786076.5331,-122.235183,38.135166,0.18,-179,"4.56
"
1526786077.53711,-122.235183,38.135166,0.09,-179,"4.56
"
1526786078.53615,-122.235191,38.135162,0.08,-179,"4.56
"
1526786079.5436,-122.235183,38.135162,0.12,-179,"4.56
"
1526786080.54764,-122.235183,38.135162,0.16,-179,"3.91
"
1526786081.55046,-122.235183,38.135162,0.22,-179,"3.91
"
1526786082.5542,-122.235183,38.135162,0.23,-179,"3.91
"
1526786083.55804,-122.235183,38.135162,0.21,-179,"2.61
"
1526786084.56172,-122.235183,38.135162,0.18,167,"2.61
"
1526786085.56545,-122.235183,38.135162,0.07,125,"2.61
"
1526786086.56793,-122.235183,38.135162,0.05,125,"1.96
"
1526786087.5716,-122.235183,38.135162,0.07,120,"1.96
"
1526786088.57544,-122.235183,38.135162,0.08,117,"1.96
"
1526786089.57911,-122.235183,38.135162,0.14,118,"1.96
"
1526786090.58305,-122.235183,38.135162,0.12,156,"1.96
"
1526786091.58543,-122.235183,38.135162,0.07,165,"1.96
"
1526786092.58919,-122.235183,38.135162,0.02,107,"3.26
"
1526786093.59285,-122.235183,38.135162,0.05,111,"3.26
"
1526786094.59671,-122.235183,38.135162,0.06,145,"3.26
"
1526786095.59931,-122.235183,38.135162,0.05,106,"3.91
"
1526786096.6031,-122.235183,38.135162,0.05,102,"3.91
"
1526786097.60704,-122.235183,38.135162,0.05,130,"3.91
"
1526786098.60954,-122.235183,38.135162,0.08,173,"4.56
"
1526786099.61354,-122.235183,38.135162,0.07,172,"4.56
"
1526786100.61728,-122.235183,38.135162,0.05,174,"4.56
"
1526786101.62027,-122.235183,38.135162,0.05,172,"3.26
"
1526786102.62384,-122.235183,38.135162,0.05,172,"3.26
"
1526786103.62785,-122.235183,38.135162,0.05,114,"3.26
"
1526786104.6306,-122.235183,38.135162,0.06,103,"1.96
"
1526786105.63093,-122.235183,38.135162,0.06,106,"1.96
"
1526786106.63469,-122.235183,38.135162,0.05,99,"1.96
"
1526786107.63694,-122.235183,38.135162,0.05,0,"1.96
"
1526786108.64094,-122.235183,38.135162,0.17,-9,"1.96
"
1526786109.64464,-122.235183,38.135162,0.31,-10,"1.96
"
1526786110.64839,-122.235183,38.135162,0.33,-9,"2.61
"
1526786111.65215,-122.235183,38.135162,0.52,-10,"2.61
"
1526786112.65454,-122.235183,38.135162,0.7,-5,"2.61
"
1526786113.65838,-122.235191,38.135158,0.59,102,"1.96
"
1526786114.66214,-122.235191,38.135158,0.48,118,"1.96
"
1526786115.66592,-122.235191,38.135158,0.43,120,"1.96
"
1526786116.66963,-122.235198,38.135154,0.39,120,"1.96
"
1526786117.67585,-122.235198,38.135154,0.41,-179,"1.96
"
1526786118.67985,-122.235198,38.135154,0.49,-176,"1.96
"
1526786119.68384,-122.235198,38.13515,0.47,-179,"1.30
"
1526786120.68659,-122.235206,38.13515,0.41,-179,"1.30
"
1526786121.69061,-122.235206,38.13515,0.33,-179,"1.30
"
1526786122.69335,-122.235206,38.135147,0.2,-179,"3.91
"
1526786123.69363,-122.235206,38.135147,0.14,-179,"3.91
"
1526786124.70116,-122.235206,38.135147,0.12,-179,"3.91
"
1526786125.70014,-122.235206,38.135147,0.08,-179,"3.26
"
1526786126.70759,-122.235206,38.135147,0.13,-179,"3.26
"
1526786127.70789,-122.235206,38.135147,0.13,-179,"3.26
"
1526786128.7141,-122.235206,38.135147,0.22,-178,"3.26
"
1526786129.71438,-122.235206,38.135143,0.62,-165,"3.26
"
1526786130.72186,-122.235206,38.135143,1.17,-163,"3.26
"
1526786131.72094,-122.235214,38.135139,2.65,-161,"7.17
"
1526786132.72463,-122.235229,38.135135,2.49,-171,"7.17
"
1526786133.72839,-122.235244,38.135131,1.96,-169,"7.17
"
1526786134.73232,-122.235252,38.135131,1.86,-169,"6.52
"
1526786135.73962,-122.23526,38.135131,1.73,-169,"6.52
"
1526786136.7423,-122.235275,38.135128,1.58,-165,"6.52
"
1526786137.74645,-122.235282,38.135128,1.29,-165,"3.91
"
1526786138.7502,-122.23529,38.135124,1.13,-168,"3.91
"
1526786139.7528,-122.23529,38.13512,1.14,-168,"3.91
"
1526786140.75672,-122.235298,38.135116,1.13,-168,"3.26
"
1526786141.76045,-122.235298,38.135116,0.87,-168,"3.26
"
1526786142.7632,-122.235305,38.135112,0.81,-168,"3.26
"
1526786143.76695,-122.235305,38.135112,0.69,-168,"1.96
"
1526786144.77102,-122.235305,38.135108,0.64,-168,"1.96
"
1526786145.77345,-122.235305,38.135105,0.62,-168,"1.96
"
1526786146.77739,-122.235305,38.135105,0.55,-168,"1.30
"
1526786147.7812,-122.235305,38.135105,0.51,-168,"1.30
"
1526786148.78395,-122.235313,38.135101,0.43,-176,"1.30
"
1526786149.78794,-122.235313,38.135101,0.49,-179,"1.96
"
1526786150.79197,-122.235313,38.135097,0.86,-179,"1.96
"
1526786151.7946,-122.235313,38.135097,1.09,137,"1.96
"
1526786152.79489,-122.235321,38.135093,0.62,157,"2.61
"
1526786153.80245,-122.235321,38.135089,0.52,-179,"2.61
"
1526786154.8051,-122.235321,38.135089,0.61,-179,"2.61
"
1526786155.80925,-122.235321,38.135086,0.59,-179,"2.61
"
1526786156.80813,-122.235328,38.135082,0.61,153,"2.61
"
1526786157.81183,-122.235328,38.135082,0.56,93,"2.61
"
1526786158.81548,-122.235328,38.135078,0.43,59,"0.65
"
1526786159.81932,-122.235328,38.135078,0.37,25,"0.65
"
1526786160.82185,-122.235328,38.135078,0.3,22,"0.65
"
1526786161.82581,-122.235328,38.135078,0.21,22,"0.65
"
1526786162.82923,-122.235328,38.135078,0.08,22,"0.65
"
1526786163.83299,-122.235328,38.135078,0.12,23,"0.65
"
1526786164.83672,-122.235328,38.135078,0.25,23,"0.65
"
1526786165.83925,-122.235328,38.135074,0.28,26,"0.65
"
1526786166.84297,-122.235328,38.135074,0.31,26,"0.65
"
1526786167.84678,-122.235328,38.135074,0.35,26,"0.00
"
1526786168.85055,-122.235328,38.135074,0.36,26,"0.00
"
1526786169.85429,-122.235328,38.13507,0.38,26,"0.00
"
1526786170.8567,-122.235328,38.13507,0.22,59,"0.00
"
1526786171.86059,-122.235336,38.13507,0.22,177,"0.00
"
1526786172.86428,-122.235336,38.13507,0.23,142,"0.00
"
1526786173.86804,-122.235336,38.135066,0.15,132,"0.00
"
1526786174.87054,-122.235336,38.135066,0.17,168,"0.00
"
1526786175.87419,-122.235336,38.135066,0.25,66,"0.00
"
1526786176.87809,-122.235336,38.135066,0.31,76,"0.00
"
1526786177.882,-122.235336,38.135066,0.37,94,"0.00
"
1526786178.88553,-122.235336,38.13507,0.25,109,"0.00
"
1526786179.88803,-122.235336,38.13507,0.47,115,"2.61
"
1526786180.89164,-122.235336,38.13507,0.49,115,"2.61
"
1526786181.89547,-122.235336,38.13507,0.45,131,"2.61
"
1526786182.89921,-122.235328,38.13507,0.41,-179,"1.30
"
1526786183.90306,-122.235328,38.13507,0.63,-154,"1.30
"
1526786184.90557,-122.235328,38.135066,0.86,-173,"1.30
"
1526786185.90928,-122.235328,38.135063,0.61,180,"0.00
"
1526786186.91305,-122.235328,38.135063,0.64,-142,"0.00
"
1526786187.91689,-122.235328,38.135059,0.67,-144,"0.00
"
1526786188.91927,-122.235328,38.135055,0.66,-143,"0.00
"
1526786189.92292,-122.235328,38.135055,0.54,101,"0.00
"
1526786190.92649,-122.235328,38.135051,0.46,37,"0.00
"
1526786191.93058,-122.235321,38.135051,0.46,-76,"0.65
"
1526786192.93418,-122.235321,38.135051,0.35,-132,"0.65
"
1526786193.94167,-122.235321,38.135051,0.44,-133,"0.65
"
1526786194.94442,-122.235321,38.135047,0.66,-157,"0.65
"
1526786195.94841,-122.235321,38.135044,1.24,-153,"0.65
"
1526786196.95127,-122.235321,38.13504,1.98,-158,"0.65
"
1526786197.95523,-122.235321,38.135032,1.88,-160,"0.65
"
1526786198.95932,-122.235321,38.135025,2.47,-160,"0.65
"
1526786199.96202,-122.235328,38.135013,2.23,-171,"0.65
"
1526786200.96648,-122.235336,38.135005,2.49,-165,"2.61
"
1526786201.96872,-122.235336,38.134998,1.97,-171,"2.61
"
1526786202.97282,-122.235351,38.13499,2.22,-179,"2.61
"
1526786203.97551,-122.235359,38.134986,2,-179,"3.26
"
1526786204.97957,-122.235366,38.134983,2.15,-179,"3.26
"
1526786205.98352,-122.235382,38.134983,2.3,-179,"3.26
"
1526786206.98632,-122.235389,38.134983,2.16,-179,"4.56
"
1526786207.99024,-122.235404,38.134986,2.3,-179,"4.56
"
1526786208.99307,-122.235412,38.134986,2.11,-179,"4.56
"
1526786209.99697,-122.23542,38.134994,2.36,-179,"3.91
"
1526786211.00133,-122.235427,38.134998,2.12,-179,"3.91
"
1526786212.00001,-122.235443,38.135005,2.17,170,"3.91
"
1526786213.00376,-122.235443,38.135009,2.51,166,"5.21
"
1526786214.01133,-122.235458,38.135017,2.73,-179,"5.21
"
1526786215.01397,-122.235466,38.135025,2.36,-179,"5.21
"
1526786216.01802,-122.235473,38.135036,2.52,-179,"5.87
"
1526786217.01706,-122.235481,38.13504,1.89,175,"5.87
"
1526786218.02447,-122.235481,38.135047,1.7,-179,"5.87
"
1526786219.02476,-122.235488,38.135051,1.62,179,"5.21
"
1526786220.02852,-122.235496,38.135059,2.08,179,"5.21
"
1526786221.03125,-122.235504,38.135063,1.75,167,"5.21
"
1526786222.03848,-122.235511,38.135074,2.14,-179,"5.21
"
1526786223.03877,-122.235519,38.135078,2.19,165,"5.21
"
1526786224.04253,-122.235527,38.135086,2.34,138,"5.21
"
1526786225.04507,-122.235534,38.135093,2.05,159,"3.26
"
1526786226.04861,-122.235534,38.135101,2.08,161,"3.26
"
1526786227.05251,-122.235549,38.135108,2.45,159,"3.26
"
1526786228.05617,-122.235557,38.135116,2.3,129,"3.91
"
1526786229.06001,-122.235565,38.13512,2.26,122,"3.91
"
1526786230.06242,-122.235572,38.135131,2.37,121,"3.91
"
1526786231.06649,-122.23558,38.135139,2.34,133,"0.00
"
1526786232.07001,-122.23558,38.135143,1.88,-179,"0.00
"
1526786233.07749,-122.235588,38.135154,2.17,-179,"0.00
"
1526786234.07642,-122.235588,38.135162,2.5,125,"0.00
"
1526786235.08028,-122.235603,38.135166,1.93,141,"0.00
"
1526786236.08395,-122.235603,38.135169,2.17,163,"0.00
"
1526786237.08779,-122.235618,38.135177,2.35,141,"1.30
"
1526786238.0902,-122.235626,38.135185,1.82,136,"1.30
"
1526786239.09402,-122.235626,38.135189,1.35,138,"1.30
"
1526786240.0977,-122.235633,38.135192,1.13,179,"3.26
"
1526786241.10167,-122.235641,38.135196,1.09,171,"3.26
"
1526786242.10518,-122.235641,38.1352,0.83,161,"3.26
"
1526786243.10776,-122.235649,38.1352,1.13,157,"4.56
"
1526786244.11152,-122.235664,38.135196,1.44,147,"4.56
"
1526786245.11526,-122.235664,38.135196,1.25,147,"4.56
"
1526786246.11894,-122.235671,38.135196,1.54,124,"3.91
"
1526786247.12283,-122.235687,38.135196,2.43,143,"3.91
"
1526786248.12527,-122.235687,38.135196,1.73,148,"3.91
"
1526786249.13273,-122.235694,38.135196,1.52,159,"1.30
"
1526786250.13641,-122.235702,38.135196,2.05,136,"1.30
"
1526786251.14026,-122.235717,38.135196,2.28,132,"1.30
"
1526786252.144,-122.23574,38.135204,2.01,119,"0.65
"
1526786253.1465,-122.235748,38.135208,2.09,102,"0.65
"
1526786254.15028,-122.235748,38.135208,1.89,97,"0.65
"
1526786255.15392,-122.235755,38.135208,1.89,66,"3.26
"
1526786256.15766,-122.235763,38.135215,1.71,61,"3.26
"
1526786257.16017,-122.235771,38.135219,2,59,"3.26
"
1526786258.16398,-122.235778,38.135223,1.76,27,"4.56
"
1526786259.16775,-122.235801,38.135234,1.98,30,"4.56
"
1526786260.17148,-122.235809,38.135238,1.96,28,"4.56
"
1526786261.17522,-122.235816,38.135242,1.85,29,"3.26
"
1526786262.17774,-122.235824,38.13525,1.68,47,"3.26
"
1526786263.18148,-122.235824,38.13525,1.76,52,"3.26
"
1526786264.18523,-122.235832,38.135253,1.68,48,"2.61
"
1526786265.18902,-122.235847,38.135261,1.59,18,"2.61
"
1526786266.19273,-122.235855,38.135269,2.09,57,"2.61
"
1526786267.19144,-122.235862,38.135276,1.9,9,"3.91
"
1526786268.19873,-122.23587,38.13528,2.21,-8,"3.91
"
1526786269.20248,-122.235877,38.135284,2.04,43,"3.91
"
1526786270.20624,-122.235885,38.135288,2.12,34,"5.21
"
1526786271.20997,-122.235893,38.135292,1.92,44,"5.21
"
1526786272.21372,-122.2359,38.135295,1.71,52,"5.21
"
1526786273.21622,-122.235916,38.135299,1.83,64,"5.21
"
1526786274.21998,-122.235923,38.135303,1.98,43,"5.21
"
1526786275.22373,-122.235931,38.135307,2.28,55,"5.21
"
1526786276.22752,-122.235939,38.135314,2.15,41,"1.96
"
1526786277.22998,-122.235946,38.135318,2.17,28,"1.96
"
1526786278.23375,-122.235954,38.135322,1.73,86,"1.96
"
1526786279.23749,-122.235961,38.135326,1.38,65,"1.30
"
1526786280.24134,-122.235969,38.13533,1.24,73,"1.30
"
1526786281.24499,-122.235969,38.135334,1.16,79,"1.30
"
1526786282.24748,-122.235977,38.135337,1.07,88,"2.61
"
1526786283.25135,-122.235984,38.135337,1.47,132,"2.61
"
1526786284.25508,-122.235992,38.135341,1.52,141,"2.61
"
1526786285.25882,-122.236,38.135341,1.6,139,"1.30
"
1526786286.26257,-122.236007,38.135345,2.11,138,"1.30
"
1526786287.26508,-122.236015,38.135349,1.76,138,"1.30
"
1526786288.26872,-122.236015,38.135349,1.28,97,"0.65
"
1526786289.27248,-122.236022,38.135349,1.02,83,"0.65
"
1526786290.27623,-122.236022,38.135349,0.43,83,"0.65
"
1526786291.27872,-122.236022,38.135349,0.21,77,"0.65
"
1526786292.28248,-122.236022,38.135349,0.2,64,"0.65
"
1526786293.28624,-122.236022,38.135349,0.2,63,"0.65
"
1526786294.28998,-122.236022,38.135349,0.23,63,"0.65
"
1526786295.29373,-122.236022,38.135353,0.23,62,"0.65
"
1526786296.29623,-122.236022,38.135353,0.23,61,"0.65
"
1526786297.29998,-122.236022,38.135353,0.18,58,"0.65
"
1526786298.30386,-122.236022,38.135353,0.14,149,"0.65
"
1526786299.30757,-122.236022,38.135353,0.08,124,"0.65
"
1526786300.31137,-122.236022,38.135353,0.22,-42,"0.65
"
1526786301.31374,-122.23603,38.135353,0.26,39,"0.65
"
1526786302.31748,-122.23603,38.135349,0.13,37,"0.65
"
1526786303.32137,-122.23603,38.135349,0.03,38,"5.87
"
1526786304.32513,-122.23603,38.135349,0.01,37,"5.87
"
1526786305.32891,-122.23603,38.135349,0.01,37,"5.87
"
1526786306.33145,-122.23603,38.135349,0.01,22,"5.21
"
1526786307.33527,-122.23603,38.135349,0,26,"5.21
"
1526786308.33894,-122.23603,38.135349,0,26,"5.21
"
1526786309.34276,-122.23603,38.135349,0.01,36,"3.91
"
1526786310.34519,-122.23603,38.135349,0.01,29,"3.91
"
1526786311.34901,-122.23603,38.135349,0.03,32,"3.91
"
1526786312.35267,-122.23603,38.135349,0.02,24,"4.56
"
1526786313.35652,-122.23603,38.135349,0,25,"4.56
"
1526786314.36007,-122.23603,38.135349,0.03,24,"4.56
"
1526786315.36261,-122.23603,38.135349,0.03,6,"3.26
"
1526786316.36632,-122.23603,38.135349,0.03,-4,"3.26
"
1526786317.37017,-122.23603,38.135349,0.03,-8,"3.26
"
1526786318.37382,-122.23603,38.135349,0.06,-9,"2.61
"
1526786319.3777,-122.23603,38.135349,0.01,-8,"2.61
"
1526786320.38008,-122.23603,38.135349,0.01,-8,"2.61
"
1526786321.38395,-122.23603,38.135349,0.02,-8,"1.30
"
1526786322.38744,-122.23603,38.135349,0.03,-8,"1.30
"
1526786323.39134,-122.23603,38.135349,0.03,-8,"1.30
"
1526786324.39494,-122.23603,38.135349,0.02,-8,"0.65
"
1526786325.39754,-122.23603,38.135349,0.02,-8,"0.65
"
1526786326.40124,-122.23603,38.135349,0,-8,"0.65
"
1526786327.405,-122.23603,38.135349,0.02,-8,"0.65
"
1526786328.4086,-122.23603,38.135349,0.02,-8,"0.65
"
1526786329.41236,-122.23603,38.135349,0.02,-8,"0.65
"
1526786330.4112,-122.23603,38.135349,0.02,-6,"0.65
"
1526786331.41836,-122.23603,38.135349,0.03,-5,"0.65
"
1526786332.41837,-122.23603,38.135349,0.03,12,"0.65
"
1526786333.42562,-122.23603,38.135349,0.03,20,"0.00
"
1526786334.42566,-122.23603,38.135349,0.02,20,"0.00
"
1526786335.42939,-122.23603,38.135349,0.02,20,"0.00
"
1526786336.43179,-122.23603,38.135349,0.01,20,"0.00
"
1526786337.43564,-122.23603,38.135349,0.03,20,"0.00
"
1526786338.43929,-122.23603,38.135349,0.02,20,"0.00
"
1526786339.44295,-122.23603,38.135349,0.02,20,"1.30
"
1526786340.4467,-122.23603,38.135349,0.02,20,"1.30
"
1526786341.44919,-122.23603,38.135349,0.06,20,"1.30
"
1526786342.453,-122.23603,38.135349,0.06,20,"0.65
"
1526786343.45669,-122.23603,38.135349,0.02,20,"0.65
"
1526786344.46044,-122.23603,38.135349,0.05,20,"0.65
"
1526786345.46419,-122.23603,38.135349,0.02,20,"0.65
"
1526786346.4667,-122.23603,38.135349,0.01,20,"0.65
"
1526786347.47045,-122.23603,38.135349,0.05,20,"0.65
"
1526786348.47419,-122.23603,38.135349,0.02,20,"0.00
"
1526786349.47798,-122.23603,38.135349,0.02,20,"0.00
"
1526786350.48038,-122.23603,38.135349,0.02,20,"0.00
"
1526786351.48412,-122.23603,38.135349,0.02,20,"0.00
"
1526786352.48786,-122.23603,38.135349,0.02,20,"0.00
"
1526786353.48798,-122.23603,38.135349,0.02,19,"0.00
"
1526786354.49159,-122.23603,38.135349,0.05,19,"0.00
"
1526786355.49405,-122.23603,38.135349,0.01,19,"0.00
"
1526786356.49773,-122.23603,38.135349,0,19,"0.00
"
1526786357.50139,-122.23603,38.135349,0.01,19,"0.00
"
1526786358.50514,-122.23603,38.135349,0.01,19,"0.00
"
1526786359.50389,-122.23603,38.135349,0.01,19,"0.00
"
1526786360.50754,-122.23603,38.135349,0.01,19,"0.65
"
1526786361.51132,-122.23603,38.135349,0.02,19,"0.65
"
1526786362.51505,-122.23603,38.135349,0.02,19,"0.65
"
1526786363.51896,-122.23603,38.135349,0.01,19,"0.00
"
1526786364.52151,-122.23603,38.135349,0.02,19,"0.00
"
1526786365.52504,-122.23603,38.135349,0.01,19,"0.00
"
1526786366.5286,-122.23603,38.135349,0.02,20,"0.00
"
1526786367.53245,-122.23603,38.135349,0.02,19,"0.00
"
1526786368.5312,-122.23603,38.135349,0.02,19,"0.00
"
1526786369.53489,-122.23603,38.135349,0.02,19,"0.00
"
1526786370.53855,-122.23603,38.135349,0.01,19,"0.00
"
1526786371.54229,-122.23603,38.135349,0.02,19,"0.00
"
1526786372.54581,-122.23603,38.135349,0.02,19,"0.00
"
1526786373.54845,-122.23603,38.135349,0.03,19,"0.00
"
1526786374.54843,-122.23603,38.135349,0.07,19,"0.00
"
1526786375.55214,-122.23603,38.135349,0.1,19,"0.00
"
1526786376.5557,-122.23603,38.135349,0.06,6,"0.00
"
1526786377.5582,-122.23603,38.135349,0.01,6,"0.00
"
1526786378.55814,-122.23603,38.135349,0.01,5,"0.00
"
1526786379.56171,-122.23603,38.135349,0.03,5,"0.00
"
1526786380.5652,-122.23603,38.135349,0.03,4,"0.00
"
1526786381.56895,-122.23603,38.135349,0.02,5,"0.00
"
1526786382.5727,-122.23603,38.135349,0,5,"0.00
"
1526786383.5751,-122.23603,38.135349,0.01,5,"0.00
"
1526786384.57887,-122.23603,38.135349,0.03,5,"0.00
"
1526786385.58259,-122.23603,38.135349,0.02,10,"0.00
"
1526786386.58635,-122.23603,38.135349,0.05,20,"0.00
"
1526786387.58514,-122.23603,38.135349,0.02,20,"0.00
"
1526786388.59235,-122.23603,38.135349,0.05,20,"0.00
"
1526786389.59239,-122.23603,38.135349,0.03,33,"0.00
"
1526786390.59616,-122.23603,38.135349,0.03,35,"0.00
"
1526786391.59958,-122.23603,38.135349,0.02,35,"0.00
"
1526786392.60332,-122.23603,38.135349,0.02,38,"0.00
"
1526786393.60704,-122.23603,38.135349,0.02,38,"0.65
"
1526786394.60967,-122.23603,38.135349,0.05,37,"0.65
"
1526786395.62065,-122.23603,38.135349,0.01,36,"0.65
"
1526786396.61716,-122.23603,38.135349,0.02,36,"0.00
"
1526786397.62435,-122.23603,38.135349,0.02,36,"0.00
"
1526786398.62365,-122.23603,38.135349,0.01,36,"0.00
"
1526786399.62704,-122.23603,38.135349,0.01,36,"0.00
"
1526786400.6307,-122.23603,38.135349,0,37,"0.00
"
1526786401.63445,-122.23603,38.135349,0.01,37,"0.00
"
1526786402.6381,-122.23603,38.135349,0.01,37,"0.00
"
1526786403.6407,-122.23603,38.135349,0.01,37,"0.00
"
1526786404.64064,-122.23603,38.135349,0.03,37,"0.00
"
1526786405.64439,-122.23603,38.135349,0.02,37,"0.00
"
1526786406.64809,-122.23603,38.135349,0.03,37,"0.00
"
1526786407.65167,-122.23603,38.135349,0.02,37,"0.00
"
1526786408.6553,-122.23603,38.135349,0.01,37,"0.00
"
1526786409.65791,-122.23603,38.135349,0.01,37,"0.00
"
1526786410.66148,-122.23603,38.135349,0.02,36,"0.00
"
1526786411.66523,-122.23603,38.135349,0,37,"0.00
"
1526786412.66894,-122.23603,38.135349,0,35,"0.00
"
1526786413.67137,-122.23603,38.135349,0.01,32,"0.00
"
1526786414.6751,-122.23603,38.135349,0.01,32,"0.00
"
1526786415.67885,-122.23603,38.135349,0.02,30,"0.00
"
1526786416.68261,-122.23603,38.135349,0.02,18,"0.00
"
1526786417.68634,-122.23603,38.135349,0,-27,"0.65
"
1526786418.68895,-122.23603,38.135349,0.02,-65,"0.65
"
1526786419.6927,-122.23603,38.135349,0.02,-75,"0.65
"
