1527545494.527981,-121.74878692,38.53671264,18400,-86,"0.00
"
1527545494.5848064,-121.74877929,38.53671264,18400,-90,"0.00
"
1527545494.6428053,-121.74877929,38.53671264,18400,-95,"0.00
"
1527545494.699561,-121.74877929,38.53671264,16400,-100,"0.00
"
1527545494.7575617,-121.74877929,38.53671264,16400,-107,"0.00
"
1527545494.8143952,-121.74877929,38.53671264,16400,-113,"0.00
"
1527545494.872235,-121.74877929,38.53671264,16400,-120,"0.00
"
1527545494.929117,-121.74877929,38.53671264,16400,-127,"0.00
"
1527545494.987097,-121.74877929,38.53671264,16400,-132,"0.00
"
1527545495.0437698,-121.74877929,38.53671264,16400,-137,"0.00
"
1527545495.1017663,-121.74877929,38.53671264,16400,-141,"0.00
"
1527545495.1584632,-121.74877929,38.53671264,16400,-145,"0.00
"
1527545495.2166002,-121.74877929,38.53671264,16400,-150,"0.00
"
1527545495.2733257,-121.74877929,38.53671264,16400,-154,"0.00
"
1527545495.3312392,-121.74877929,38.53671264,16400,-158,"0.00
"
1527545495.3883104,-121.74877929,38.53671264,16400,-162,"0.00
"
1527545495.4448178,-121.74877929,38.53671264,16400,-166,"0.00
"
1527545495.5026472,-121.74877166,38.53671646,16400,-169,"0.00
"
1527545495.5603588,-121.74877166,38.53671646,16400,-168,"0.00
"
1527545495.6169074,-121.74877166,38.53671646,16400,-167,"0.00
"
1527545495.6746554,-121.74877166,38.53671646,19600,-165,"0.00
"
1527545495.7324865,-121.74877166,38.53671646,19600,-164,"0.00
"
1527545495.7940092,-121.74877166,38.53671646,19600,-164,"0.00
"
1527545495.8507483,-121.74877166,38.53671646,19600,-163,"0.00
"
1527545495.9088244,-121.74877166,38.53671646,19600,-164,"0.65
"
1527545495.9656513,-121.74877166,38.53671646,19600,-163,"0.65
"
1527545496.0223258,-121.74877166,38.53671646,19600,-163,"0.65
"
1527545496.080327,-121.74877166,38.53671646,19600,-163,"0.65
"
1527545496.13772,-121.74877166,38.53671646,19600,-161,"0.65
"
1527545496.195219,-121.74877166,38.53671646,19600,-160,"0.65
"
1527545496.2517595,-121.74877166,38.53671646,19600,-160,"0.65
"
1527545496.3098311,-121.74877166,38.53671646,19600,-161,"0.65
"
1527545496.3666568,-121.74877166,38.53671646,19600,-161,"0.65
"
1527545496.4246278,-121.74877166,38.53671646,19600,-160,"0.65
"
1527545496.481303,-121.74877166,38.53671646,19600,-160,"0.65
"
1527545496.5463586,-121.74875640,38.53672409,19600,-159,"0.65
"
1527545496.5970693,-121.74875640,38.53672409,19600,-158,"0.65
"
1527545496.6535754,-121.74875640,38.53672409,21300,-156,"0.65
"
1527545496.7150912,-121.74875640,38.53672409,21300,-155,"0.65
"
1527545496.7729735,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545496.8296869,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545496.8878124,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545496.9445078,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545497.001156,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545497.059185,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545497.1170957,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.1737738,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.2305908,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.288605,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.3452775,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545497.4032762,-121.74875640,38.53672409,21300,-154,"0.65
"
1527545497.460004,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.518072,-121.74875640,38.53672409,21300,-153,"0.65
"
1527545497.575115,-121.74875640,38.53672409,21300,-151,"0.65
"
1527545497.6329572,-121.74874114,38.53672790,21300,-148,"0.65
"
1527545497.6895387,-121.74874114,38.53672790,21300,-145,"0.65
"
1527545497.7582185,-121.74874114,38.53672790,21300,-143,"0.65
"
1527545497.8090968,-121.74874114,38.53672790,21300,-141,"0.65
"
1527545497.8658507,-121.74874114,38.53672790,21300,-141,"0.65
"
1527545497.9240098,-121.74874114,38.53672790,26200,-141,"0.65
"
1527545497.9805202,-121.74874114,38.53672790,26200,-140,"0.65
"
1527545498.0382555,-121.74874114,38.53672790,26200,-140,"0.65
"
1527545498.0960062,-121.74874114,38.53672790,26200,-139,"0.65
"
1527545498.152715,-121.74874114,38.53672790,26200,-138,"0.65
"
1527545498.2105482,-121.74874114,38.53672790,26200,-137,"0.65
"
1527545498.268232,-121.74874114,38.53672790,26200,-138,"0.65
"
1527545498.324894,-121.74874114,38.53672790,26200,-138,"0.65
"
1527545498.381775,-121.74874114,38.53672790,26200,-138,"0.65
"
1527545498.439663,-121.74874114,38.53672790,26200,-137,"0.65
"
1527545498.4963367,-121.74874114,38.53672790,26200,-137,"0.65
"
1527545498.5544329,-121.74873352,38.53673553,26200,-135,"0.65
"
1527545498.6122582,-121.74873352,38.53673553,26200,-134,"0.65
"
1527545498.6687555,-121.74873352,38.53673553,26200,-134,"0.65
"
1527545498.7302594,-121.74873352,38.53673553,26200,-134,"0.65
"
1527545498.7870889,-121.74873352,38.53673553,26200,-134,"0.65
"
1527545498.8450775,-121.74873352,38.53673553,26200,-133,"0.65
"
1527545498.9017925,-121.74873352,38.53673553,26200,-133,"0.65
"
1527545498.9597917,-121.74873352,38.53673553,26200,-133,"3.26
"
1527545499.016643,-121.74873352,38.53673553,26200,-133,"3.26
"
1527545499.0744588,-121.74873352,38.53673553,26200,-133,"3.26
"
1527545499.13226,-121.74873352,38.53673553,26200,-133,"3.26
"
1527545499.1926553,-121.74873352,38.53673553,26200,-133,"3.26
"
1527545499.2506745,-121.74873352,38.53673553,26200,-134,"3.26
"
1527545499.3073769,-121.74873352,38.53673553,26200,-134,"3.26
"
1527545499.3653386,-121.74873352,38.53673553,26200,-134,"3.26
"
1527545499.4220965,-121.74873352,38.53673553,26200,-135,"3.26
"
1527545499.4800754,-121.74873352,38.53673553,26200,-135,"3.26
"
1527545499.5369258,-121.74873352,38.53673553,26200,-134,"3.26
"
1527545499.5950463,-121.74872589,38.53674316,26200,-134,"3.26
"
1527545499.6517649,-121.74872589,38.53674316,26200,-134,"3.26
"
1527545499.7095351,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545499.7710514,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545499.8278008,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545499.8857913,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545499.9425364,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.0006464,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.0573652,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.1141412,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.172182,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.2289295,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.2870271,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.3437073,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.4014866,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.459395,-121.74872589,38.53674316,21100,-134,"3.26
"
1527545500.5159776,-121.74871826,38.53675079,21100,-134,"3.26
"
1527545500.573875,-121.74871826,38.53675079,21100,-134,"3.26
"
1527545500.6315794,-121.74871826,38.53675079,21100,-134,"3.26
"
1527545500.6918209,-121.74871826,38.53675079,24700,-134,"3.26
"
1527545500.7498121,-121.74871826,38.53675079,24700,-134,"3.26
"
1527545500.802757,-121.74871826,38.53675079,24700,-134,"3.26
"
1527545500.8605077,-121.74871826,38.53675079,24700,-134,"3.26
"
1527545500.9182878,-121.74871826,38.53675079,24700,-133,"3.26
"
1527545500.9752407,-121.74871826,38.53675079,24700,-132,"3.26
"
1527545501.0363455,-121.74871826,38.53675079,24700,-130,"3.26
"
1527545501.0962517,-121.74871826,38.53675079,24700,-129,"3.26
"
1527545501.151114,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.2079334,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.2659328,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.3226414,-121.74871826,38.53675079,24700,-128,"3.26
"
1527545501.380706,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.4372933,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.4953191,-121.74871826,38.53675079,24700,-127,"3.26
"
1527545501.5531282,-121.74870300,38.53675842,24700,-126,"3.26
"
1527545501.609696,-121.74870300,38.53675842,24700,-126,"3.26
"
1527545501.6674385,-121.74870300,38.53675842,24700,-126,"3.26
"
1527545501.7252283,-121.74870300,38.53675842,24700,-125,"3.26
"
1527545501.7818954,-121.74870300,38.53675842,24700,-125,"3.26
"
1527545501.8389416,-121.74870300,38.53675842,24700,-125,"3.26
"
1527545501.8966808,-121.74870300,38.53675842,24700,-125,"3.26
"
1527545501.9533331,-121.74870300,38.53675842,24700,-124,"3.26
"
1527545502.0111475,-121.74870300,38.53675842,24700,-123,"3.91
"
1527545502.072683,-121.74870300,38.53675842,24700,-122,"3.91
"
1527545502.1257045,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.1836355,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.2412004,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.2976687,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.3553934,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.4171138,-121.74870300,38.53675842,24700,-122,"3.91
"
1527545502.4736888,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.5317876,-121.74870300,38.53675842,24700,-121,"3.91
"
1527545502.5885375,-121.74869537,38.53676986,24700,-121,"3.91
"
1527545502.646366,-121.74869537,38.53676986,24700,-121,"3.91
"
1527545502.7079687,-121.74869537,38.53676986,24700,-121,"3.91
"
1527545502.7648046,-121.74869537,38.53676986,24700,-120,"3.91
"
1527545502.8217099,-121.74869537,38.53676986,24700,-120,"3.91
"
1527545502.8794844,-121.74869537,38.53676986,24700,-120,"3.91
"
1527545502.9372945,-121.74869537,38.53676986,19900,-121,"3.91
"
1527545502.998716,-121.74869537,38.53676986,19900,-120,"3.91
"
1527545503.0555382,-121.74869537,38.53676986,19900,-120,"3.91
"
1527545503.1135154,-121.74869537,38.53676986,19900,-120,"3.91
"
1527545503.1702056,-121.74869537,38.53676986,19900,-120,"3.91
"
1527545503.227028,-121.74869537,38.53676986,19900,-120,"3.91
"
1527545503.2849536,-121.74869537,38.53676986,19900,-121,"3.91
"
1527545503.3417206,-121.74869537,38.53676986,19900,-122,"3.91
"
1527545503.399737,-121.74869537,38.53676986,19900,-122,"3.91
"
1527545503.4568055,-121.74869537,38.53676986,19900,-122,"3.91
"
1527545503.514589,-121.74869537,38.53676986,19900,-122,"3.91
"
1527545503.572458,-121.74868774,38.53677368,19900,-122,"3.91
"
1527545503.6327007,-121.74868774,38.53677368,19900,-122,"3.91
"
1527545503.69082,-121.74868774,38.53677368,22300,-122,"3.91
"
1527545503.7475884,-121.74868774,38.53677368,22300,-122,"3.91
"
1527545503.805526,-121.74868774,38.53677368,22300,-123,"3.91
"
1527545503.8624973,-121.74868774,38.53677368,22300,-123,"3.91
"
1527545503.9202058,-121.74868774,38.53677368,22300,-124,"3.91
"
1527545503.9770539,-121.74868774,38.53677368,22300,-123,"3.91
"
1527545504.0349443,-121.74868774,38.53677368,22300,-123,"3.91
"
1527545504.0913787,-121.74868774,38.53677368,22300,-122,"3.91
"
1527545504.1492064,-121.74868774,38.53677368,22300,-122,"3.91
"
1527545504.2069461,-121.74868774,38.53677368,22300,-123,"3.91
"
1527545504.2635353,-121.74868774,38.53677368,22300,-124,"3.91
"
1527545504.3215487,-121.74868774,38.53677368,22300,-124,"3.91
"
1527545504.378107,-121.74868774,38.53677368,22300,-124,"3.91
"
1527545504.4398272,-121.74868774,38.53677368,22300,-125,"3.91
"
1527545504.497853,-121.74868774,38.53677368,22300,-124,"3.91
"
1527545504.5546865,-121.74867248,38.53678131,22300,-123,"3.91
"
1527545504.6125069,-121.74867248,38.53678131,22300,-123,"3.91
"
1527545504.674025,-121.74867248,38.53678131,26700,-123,"3.91
"
1527545504.7307131,-121.74867248,38.53678131,26700,-123,"3.91
"
1527545504.7874684,-121.74867248,38.53678131,26700,-123,"3.91
"
1527545504.8454645,-121.74867248,38.53678131,26700,-124,"3.91
"
1527545504.8984327,-121.74867248,38.53678131,26700,-124,"3.91
"
1527545504.960043,-121.74867248,38.53678131,26700,-124,"3.91
"
1527545505.0180442,-121.74867248,38.53678131,26700,-123,"2.61
"
1527545505.0747957,-121.74867248,38.53678131,26700,-123,"2.61
"
1527545505.1328528,-121.74867248,38.53678131,26700,-123,"2.61
"
1527545505.1896102,-121.74867248,38.53678131,26700,-124,"2.61
"
1527545505.2462735,-121.74867248,38.53678131,26700,-126,"2.61
"
1527545505.3042805,-121.74867248,38.53678131,26700,-127,"2.61
"
1527545505.361043,-121.74867248,38.53678131,26700,-129,"2.61
"
1527545505.4190896,-121.74867248,38.53678131,26700,-129,"2.61
"
1527545505.4759002,-121.74867248,38.53678131,26700,-128,"2.61
"
1527545505.5337222,-121.74866485,38.53679275,26700,-128,"2.61
"
1527545505.595333,-121.74866485,38.53679275,26700,-128,"2.61
"
1527545505.6526215,-121.74866485,38.53679275,26700,-128,"2.61
"
1527545505.7100844,-121.74866485,38.53679275,26800,-128,"2.61
"
1527545505.7669394,-121.74866485,38.53679275,26800,-128,"2.61
"
1527545505.8248637,-121.74866485,38.53679275,26800,-128,"2.61
"
1527545505.8815272,-121.74866485,38.53679275,26800,-128,"2.61
"
1527545505.939556,-121.74866485,38.53679275,26800,-129,"2.61
"
1527545505.9961233,-121.74866485,38.53679275,26800,-129,"2.61
"
1527545506.0539503,-121.74866485,38.53679275,26800,-129,"2.61
"
1527545506.1116989,-121.74866485,38.53679275,26800,-129,"2.61
"
1527545506.1681712,-121.74866485,38.53679275,26800,-130,"2.61
"
1527545506.22622,-121.74866485,38.53679275,26800,-131,"2.61
"
1527545506.2830148,-121.74866485,38.53679275,26800,-133,"2.61
"
1527545506.3409138,-121.74866485,38.53679275,26800,-134,"2.61
"
1527545506.3976636,-121.74866485,38.53679275,26800,-134,"2.61
"
1527545506.455695,-121.74866485,38.53679275,26800,-134,"2.61
"
1527545506.5123773,-121.74866485,38.53679275,26800,-133,"2.61
"
1527545506.5702105,-121.74866485,38.53679275,26800,-133,"2.61
"
1527545506.6317873,-121.74865722,38.53680038,26800,-133,"2.61
"
1527545506.6885586,-121.74865722,38.53680038,26800,-133,"2.61
"
1527545506.7465463,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545506.8033416,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545506.8643138,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545506.9181364,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545506.976033,-121.74865722,38.53680038,19200,-132,"2.61
"
1527545507.0327044,-121.74865722,38.53680038,19200,-132,"2.61
"
1527545507.0906982,-121.74865722,38.53680038,19200,-132,"2.61
"
1527545507.1474993,-121.74865722,38.53680038,19200,-132,"2.61
"
1527545507.205392,-121.74865722,38.53680038,19200,-132,"2.61
"
1527545507.2620964,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545507.3198957,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545507.3764236,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545507.4341729,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545507.4918954,-121.74865722,38.53680038,19200,-133,"2.61
"
1527545507.5488374,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.6067472,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.663177,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.720936,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.7789521,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.8391423,-121.74865722,38.53680419,19200,-132,"2.61
"
1527545507.8970826,-121.74865722,38.53680419,11900,-132,"2.61
"
1527545507.9545615,-121.74865722,38.53680419,11900,-132,"2.61
"
1527545508.0119722,-121.74865722,38.53680419,11900,-132,"2.61
"
1527545508.0686862,-121.74865722,38.53680419,11900,-132,"1.96
"
1527545508.126547,-121.74865722,38.53680419,11900,-133,"1.96
"
1527545508.1842244,-121.74865722,38.53680419,11900,-132,"1.96
"
1527545508.2407355,-121.74865722,38.53680419,11900,-133,"1.96
"
1527545508.298516,-121.74865722,38.53680419,11900,-133,"1.96
"
1527545508.3562176,-121.74865722,38.53680419,11900,-134,"1.96
"
1527545508.41281,-121.74865722,38.53680419,11900,-134,"1.96
"
1527545508.4706047,-121.74865722,38.53680419,11900,-133,"1.96
"
1527545508.5284836,-121.74865722,38.53681182,11900,-132,"1.96
"
1527545508.584988,-121.74865722,38.53681182,11900,-132,"1.96
"
1527545508.6465833,-121.74865722,38.53681182,11900,-132,"1.96
"
1527545508.7032688,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545508.7613711,-121.74865722,38.53681182,18200,-132,"1.96
"
1527545508.818184,-121.74865722,38.53681182,18200,-132,"1.96
"
1527545508.8760524,-121.74865722,38.53681182,18200,-132,"1.96
"
1527545508.9466727,-121.74865722,38.53681182,18200,-132,"1.96
"
1527545508.99098,-121.74865722,38.53681182,18200,-132,"1.96
"
1527545509.047552,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.105578,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.1623743,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.220202,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.2780411,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.3345613,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.3922827,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.450043,-121.74865722,38.53681182,18200,-131,"1.96
"
1527545509.5065496,-121.74865722,38.53681182,18200,-130,"1.96
"
1527545509.568128,-121.74865722,38.53682327,18200,-128,"1.96
"
1527545509.624952,-121.74865722,38.53682327,18200,-125,"1.96
"
1527545509.6829176,-121.74865722,38.53682327,18300,-121,"1.96
"
1527545509.74083,-121.74865722,38.53682327,18300,-116,"1.96
"
1527545509.801122,-121.74865722,38.53682327,18300,-111,"1.96
"
1527545509.8591704,-121.74865722,38.53682327,18300,-111,"1.96
"
1527545509.9158847,-121.74865722,38.53682327,18300,-111,"1.96
"
1527545509.9738586,-121.74865722,38.53682327,18300,-112,"1.96
"
1527545510.0306091,-121.74865722,38.53682327,18300,-112,"1.96
"
1527545510.088659,-121.74865722,38.53682327,18300,-112,"1.96
"
1527545510.1454806,-121.74865722,38.53682327,18300,-109,"1.96
"
1527545510.2043276,-121.74865722,38.53682327,18300,-107,"1.96
"
1527545510.2600412,-121.74865722,38.53682327,18300,-105,"1.96
"
1527545510.3178592,-121.74865722,38.53682327,18300,-102,"1.96
"
1527545510.3755813,-121.74865722,38.53682327,18300,-99,"1.96
"
1527545510.4320831,-121.74865722,38.53682327,18300,-96,"1.96
"
1527545510.4897022,-121.74865722,38.53682327,18300,-94,"1.96
"
1527545510.5474417,-121.74864959,38.53682708,18300,-93,"1.96
"
1527545510.604037,-121.74864959,38.53682708,18300,-93,"1.96
"
1527545510.6617599,-121.74864959,38.53682708,18300,-93,"1.96
"
1527545510.7195892,-121.74864959,38.53682708,16000,-93,"1.96
"
1527545510.7760854,-121.74864959,38.53682708,16000,-95,"1.96
"
1527545510.833755,-121.74864959,38.53682708,16000,-95,"1.96
"
1527545510.891473,-121.74864959,38.53682708,16000,-96,"1.96
"
1527545510.9479692,-121.74864959,38.53682708,16000,-96,"1.96
"
1527545511.0056422,-121.74864959,38.53682708,16000,-95,"1.96
"
1527545511.0634627,-121.74864959,38.53682708,16000,-94,"1.96
"
1527545511.1199584,-121.74864959,38.53682708,16000,-94,"0.65
"
1527545511.1776476,-121.74864959,38.53682708,16000,-94,"0.65
"
1527545511.2354321,-121.74864959,38.53682708,16000,-94,"0.65
"
1527545511.291904,-121.74864959,38.53682708,16000,-94,"0.65
"
1527545511.3498998,-121.74864959,38.53682708,16000,-93,"0.65
"
1527545511.4067025,-121.74864959,38.53682708,16000,-93,"0.65
"
1527545511.4647872,-121.74864959,38.53682708,16000,-93,"0.65
"
1527545511.52135,-121.74864959,38.53682708,16000,-92,"0.65
"
1527545511.5793483,-121.74864959,38.53682708,16000,-92,"0.65
"
1527545511.6360795,-121.74864196,38.53683471,16000,-90,"0.65
"
1527545511.6903207,-121.74864196,38.53683471,16000,-90,"0.65
"
1527545511.746842,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545511.804602,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545511.8623524,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545511.918807,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545511.977387,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.0344095,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.090839,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.1485612,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.206311,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.2628074,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.3205664,-121.74864196,38.53683471,14400,-89,"0.65
"
1527545512.3785386,-121.74864196,38.53683471,14400,-88,"0.65
"
1527545512.4349825,-121.74864196,38.53683471,14400,-88,"0.65
"
1527545512.4925663,-121.74864196,38.53683471,14400,-87,"0.65
"
1527545512.5503345,-121.74864196,38.53683471,14400,-88,"0.65
"
1527545512.6080282,-121.74864196,38.53683853,14400,-88,"0.65
"
1527545512.6645448,-121.74864196,38.53683853,14400,-88,"0.65
"
1527545512.7260997,-121.74864196,38.53683853,14400,-88,"0.65
"
1527545512.7839305,-121.74864196,38.53683853,14400,-88,"0.65
"
1527545512.84062,-121.74864196,38.53683853,14400,-88,"0.65
"
1527545512.8981771,-121.74864196,38.53683853,16300,-88,"0.65
"
1527545512.9559717,-121.74864196,38.53683853,16300,-89,"0.65
"
1527545513.0125992,-121.74864196,38.53683853,16300,-89,"0.65
"
1527545513.0707572,-121.74864196,38.53683853,16300,-90,"0.65
"
1527545513.127404,-121.74864196,38.53683853,16300,-91,"0.65
"
1527545513.1853206,-121.74864196,38.53683853,16300,-91,"0.65
"
1527545513.242533,-121.74864196,38.53683853,16300,-91,"0.65
"
1527545513.298885,-121.74864196,38.53683853,16300,-91,"0.65
"
1527545513.3531022,-121.74864196,38.53683853,16300,-92,"0.65
"
1527545513.41083,-121.74864196,38.53683853,16300,-92,"0.65
"
1527545513.4673529,-121.74864196,38.53683853,16300,-92,"0.65
"
1527545513.525005,-121.74864196,38.53683853,16300,-92,"0.65
"
1527545513.582832,-121.74862670,38.53684234,16300,-91,"0.65
"
1527545513.6393447,-121.74862670,38.53684234,16300,-91,"0.65
"
1527545513.697057,-121.74862670,38.53684234,16300,-90,"0.65
"
1527545513.75551,-121.74862670,38.53684234,21800,-89,"0.65
"
1527545513.8112643,-121.74862670,38.53684234,21800,-89,"0.65
"
1527545513.869245,-121.74862670,38.53684234,21800,-89,"0.65
"
1527545513.9262693,-121.74862670,38.53684234,21800,-89,"0.65
"
1527545513.9839084,-121.74862670,38.53684234,21800,-89,"0.65
"
1527545514.0407014,-121.74862670,38.53684234,21800,-90,"0.65
"
1527545514.0986812,-121.74862670,38.53684234,21800,-90,"0.65
"
1527545514.155196,-121.74862670,38.53684234,21800,-88,"1.30
"
1527545514.2129955,-121.74862670,38.53684234,21800,-86,"1.30
"
1527545514.2706888,-121.74862670,38.53684234,21800,-84,"1.30
"
1527545514.3272624,-121.74862670,38.53684234,21800,-82,"1.30
"
1527545514.3849416,-121.74862670,38.53684234,21800,-80,"1.30
"
1527545514.4429376,-121.74862670,38.53684234,21800,-79,"1.30
"
1527545514.4993758,-121.74862670,38.53684234,21800,-77,"1.30
"
1527545514.556988,-121.74859619,38.53684616,21800,-76,"1.30
"
1527545514.6148386,-121.74859619,38.53684616,21800,-76,"1.30
"
1527545514.671891,-121.74859619,38.53684616,25800,-77,"1.30
"
1527545514.7310164,-121.74859619,38.53684616,25800,-77,"1.30
"
1527545514.7868838,-121.74859619,38.53684616,25800,-77,"1.30
"
1527545514.8432393,-121.74859619,38.53684616,25800,-77,"1.30
"
1527545514.9009905,-121.74859619,38.53684616,25800,-77,"1.30
"
1527545514.9587762,-121.74859619,38.53684616,25800,-78,"1.30
"
1527545515.0154438,-121.74859619,38.53684616,25800,-80,"1.30
"
1527545515.0780568,-121.74859619,38.53684616,25800,-83,"1.30
"
1527545515.1302679,-121.74859619,38.53684616,25800,-85,"1.30
"
1527545515.1881313,-121.74859619,38.53684616,25800,-86,"1.30
"
1527545515.2448943,-121.74859619,38.53684616,25800,-86,"1.30
"
1527545515.3028605,-121.74859619,38.53684616,25800,-86,"1.30
"
1527545515.3558125,-121.74859619,38.53684616,25800,-86,"1.30
"
1527545515.4135704,-121.74859619,38.53684616,25800,-85,"1.30
"
1527545515.470194,-121.74859619,38.53684616,25800,-84,"1.30
"
1527545515.527782,-121.74859619,38.53684616,25800,-84,"1.30
"
1527545515.5856848,-121.74858856,38.53685379,25800,-85,"1.30
"
1527545515.6458664,-121.74858856,38.53685379,25800,-86,"1.30
"
1527545515.7000682,-121.74858856,38.53685379,25200,-88,"1.30
"
1527545515.7566998,-121.74858856,38.53685379,25200,-90,"1.30
"
1527545515.8143551,-121.74858856,38.53685379,25200,-91,"1.30
"
1527545515.8720765,-121.74858856,38.53685379,25200,-93,"1.30
"
1527545515.9298747,-121.74858856,38.53685379,25200,-95,"1.30
"
1527545515.9870238,-121.74858856,38.53685379,25200,-98,"1.30
"
1527545516.0440183,-121.74858856,38.53685379,25200,-99,"1.30
"
1527545516.1017177,-121.74858856,38.53685379,25200,-98,"1.30
"
1527545516.1582131,-121.74858856,38.53685379,25200,-97,"1.30
"
1527545516.2161849,-121.74858856,38.53685379,25200,-96,"1.30
"
1527545516.2728896,-121.74858856,38.53685379,25200,-95,"1.30
"
1527545516.3311353,-121.74858856,38.53685379,25200,-94,"1.30
"
1527545516.3838205,-121.74858856,38.53685379,25200,-93,"1.30
"
1527545516.4416847,-121.74858856,38.53685379,25200,-90,"1.30
"
1527545516.5019739,-121.74858856,38.53685379,25200,-89,"1.30
"
1527545516.5561187,-121.74857330,38.53685379,25200,-88,"1.30
"
1527545516.613885,-121.74857330,38.53685379,25200,-89,"1.30
"
1527545516.6704228,-121.74857330,38.53685379,22400,-89,"1.30
"
1527545516.7280567,-121.74857330,38.53685379,22400,-90,"1.30
"
1527545516.785819,-121.74857330,38.53685379,22400,-90,"1.30
"
1527545516.8423,-121.74857330,38.53685379,22400,-90,"1.30
"
1527545516.9002569,-121.74857330,38.53685379,22400,-90,"1.30
"
1527545516.9570217,-121.74857330,38.53685379,22400,-91,"1.30
"
1527545517.0149498,-121.74857330,38.53685379,22400,-93,"1.30
"
1527545517.071646,-121.74857330,38.53685379,22400,-95,"1.30
"
1527545517.1297247,-121.74857330,38.53685379,22400,-97,"1.30
"
1527545517.1864011,-121.74857330,38.53685379,22400,-97,"0.65
"
1527545517.2444808,-121.74857330,38.53685379,22400,-98,"0.65
"
1527545517.301253,-121.74857330,38.53685379,22400,-97,"0.65
"
1527545517.3579612,-121.74857330,38.53685379,22400,-98,"0.65
"
1527545517.416,-121.74857330,38.53685379,22400,-98,"0.65
"
1527545517.4731715,-121.74857330,38.53685379,22400,-99,"0.65
"
1527545517.5305629,-121.74857330,38.53685379,22400,-100,"0.65
"
1527545517.5884423,-121.74855804,38.53685760,22400,-102,"0.65
"
